T,FC,x1,x2,x3
1,1,8.80126676477551,2.6250829505544955,3.1588873174567738
2,1,3.2742357048271256,6.6978308037865535,4.000658949138368
3,5,6.868355874048504,4.41170856039832,5.226083501412415
4,3,4.838397269104612,7.5150397413391286,4.008653076481675
5,2,6.135919289834787,2.713718785929289,7.806312023048921
6,3,5.072360787004575,6.081142831211818,3.408356814336646
7,2,3.32755040634226,5.331802762773817,8.691871563740163
8,5,3.4454867313481605,5.834150017281264,3.552010624001653
9,6,9.766230974976065,5.377775574344392,4.421537668033924
10,4,8.085319172286288,5.906453128325441,3.013822739376572
11,4,3.637405916177978,6.088274121726287,7.065563886065649
12,3,6.447586845422767,7.5107566111131465,5.92999367764475
13,1,5.297693500060065,4.1591103490483645,6.599365348534954
14,4,4.951565080612535,6.070422355522282,7.957145779231881
15,2,5.24946708645214,3.099556962491848,7.427418104656345
16,6,2.9985988425664596,6.216436200447226,4.626570334600704
17,1,7.836517121660174,2.3748751885840043,6.243013400040931
18,2,2.3376273462542296,2.2363407502046764,5.118070791278957
19,5,8.81235102866681,10.021592011745266,6.659133944641236
20,4,4.087036195379131,3.017560368928446,5.8264329116522475
