T,FC,x1,x2
1,0,7.171806137120152,4.120095256890945
2,1,2.035507787257034,5.485310502113457
3,0,6.244455311827353,2.617182048048799
4,2,5.697035195754475,7.101328212183089
5,2,13.072950997735923,3.3748769239016605
6,0,7.298884781373101,6.63949874506925
7,2,6.397751697328606,5.1698055980085655
8,0,7.246631809491531,7.154334122852725
9,1,2.7081150955066793,6.585661922405938
10,6,7.589643663421489,3.408495175226308
11,3,4.747443567959774,8.238450390497395
12,3,7.6966789786051475,2.474823140461638
13,1,5.095484508879833,5.888942910338305
14,4,9.537866857163808,10.132729533834887
15,3,5.958877053887617,2.3044752600599794
16,3,6.781804469351547,2.773786940894949
17,4,4.018509861503878,3.727902307393695
18,2,8.41021967539979,5.646541310065306
19,6,5.351055555539625,5.5342965593697615
20,4,2.655633371516852,4.728440851400822
