T,FC,x1,x2,x3,x4
1,2,4.240317125441308,5.373593891814034,7.704595272624471,6.851803035340655
2,1,3.184670262288461,3.52411439223508,3.820691325651846,6.242099096827466
3,1,10.45956084932121,7.348191282345658,6.8164330927678,4.177807829669465
4,1,8.874648316201853,5.2760553821290594,3.1608694338892778,5.472668934029265
5,0,7.842724500438095,4.148213230917729,7.35249882112833,7.5402424449906675
6,0,5.978774377595494,3.5637840065578423,6.482191802862218,4.095109980946343
7,3,8.746401263187874,3.320302700147648,6.324682897979937,6.655764776454736
8,0,3.4092575657209125,5.965833337093315,5.768777457725276,6.867065300671809
9,2,3.917895539116914,3.1754592944268185,6.012954840283009,5.53114650693544
10,2,5.684928617968319,3.171648825843957,5.915489610702725,7.322475707028666
11,3,4.853349224495126,6.061080461844875,3.5274697896832006,7.004345824409701
12,2,4.117099635183186,4.0076975688243595,2.2568347117848253,4.250263855724079
13,1,7.311577764552572,2.8700967418254275,7.620767701673215,4.142689489359034
14,2,8.53406894406015,5.072964522204229,3.005805840915849,8.883130093754833
15,3,3.06822635605434,5.378209647022078,4.3474938206995075,6.518999851567116
16,3,3.369331280515784,4.7826101151151015,4.202205244573626,5.72491967455704
17,0,7.748326899083318,3.204362804973092,5.802646896001351,5.23040452132571
18,4,6.301492122614156,6.513247309177339,7.2409566713081475,7.545801213591769
19,2,7.538838065891077,4.52896241912705,4.487297640047889,7.368136769000355
20,0,7.925666639518385,7.631581473873481,4.040387777164015,5.009175352712144
