T,FC,x1,x2,x3,x4
1,0,8.25100699164486,5.666951592835714,8.174408225661756,4.830418271596238
2,1,3.9691998329447364,4.490685101390863,6.527382706681934,5.737448193139792
3,0,7.766252479494584,9.433051741574523,8.832272691443233,2.3827895169118856
4,2,3.117607371479046,4.785911153728136,5.225448907226456,2.256201271152476
5,0,9.437029631918557,7.949238517738281,3.2113268584266117,9.319327059130666
6,1,3.046029283365578,5.223584866857578,4.391154136558088,8.775467174203857
7,1,2.767150510247579,5.967495368429391,3.6412714249714493,4.363721469254496
8,0,7.207149307563355,7.480696721155917,3.204550662681507,8.485379370712637
9,1,3.1240170065487307,8.199633371452217,4.368476188093741,2.0766655529117264
10,0,7.349012565872724,4.779949649672241,4.539613460005535,7.109312758151132
11,0,2.303974690294419,6.5957017513418315,6.757263161082778,4.263037490177969
12,2,6.763357398043495,4.420003147566643,6.4754726611543845,5.536586427952462
13,1,6.846638054984645,4.711013221670606,2.554139965040027,7.459796701310312
14,3,7.080634806330363,5.598688751085632,4.300407533085184,7.005841347715765
15,1,5.225012858975951,2.475615721841777,7.060622616426668,2.403801131006036
16,0,2.5247575688313515,6.670259274097861,6.093922629437843,5.680882115268071
17,0,5.02711163622106,2.6623349445437876,8.051887584715436,6.247527013703746
18,1,4.721875720127412,6.1169165344515966,5.152119877701307,5.28306022848309
19,2,6.049989822086134,6.290551669049041,4.737880761401567,7.332732559473721
20,0,6.1459256312276125,2.1656124402321066,6.481193731976281,6.000349902096675
