T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,10,7.4440761126392525,6.354722772770442,7.0239490152818975,9.073032977226184,2.131078718240888,6.324185996865251,4.3076738498662115,2.0832736770281652,6.824568495425531
2,5,3.1210605775021127,3.388181201020859,5.774225107198921,6.16530346410327,5.9267049823141775,4.329275911492415,6.06606823291289,4.073940769786628,3.549186074056089
3,10,5.314281882414407,4.161473008020012,3.3550720944109127,3.2353562243433327,3.4581655906867352,2.964116017822068,7.368880376600475,4.646687925386228,6.250285088182489
4,5,7.8550140274361,5.057139298051646,4.565731961159856,8.542871264302276,3.4897880015836122,8.50029740012449,4.159639307712643,5.94106727873573,6.248324379798685
5,10,8.587004403636817,4.672875678683227,3.1744172464197815,4.371895263938113,2.8283116959527237,9.013612280369447,5.110901127489117,5.613770949235373,6.784192497421924
6,10,7.8389568341263445,4.231300329965743,7.291277307030647,3.685409434651854,6.076691128527135,6.445837873771708,9.952068180549311,6.053918782162406,7.480813901145082
7,8,4.5128046344904185,3.1676106054089637,5.537539950844069,4.268783834787728,4.212019615612196,8.865845192779169,5.407498766501862,3.0774514437434677,5.7273376807339815
8,7,2.930541781740364,5.484621775249028,7.312774935693959,3.8536642996947483,8.253035084168555,8.594784853632763,2.1313110048552777,4.16480237340102,5.6879423314701745
9,10,7.074371263494013,9.361649420951009,5.061783551361964,8.26687016411973,6.164785589851316,6.056824532055244,5.150821035131956,5.934151892913519,7.833073337961601
10,3,4.10522290570459,6.935308350279212,2.3963864018229692,6.835449475545107,6.375154816891582,5.807019977071259,4.694003474434098,7.391406346958033,6.230848214584906
11,7,8.087715347798795,7.37123730068405,7.0465279979134205,4.667147833654634,7.818210989084317,6.395453866499944,2.214783255215618,6.024318950231477,7.053395905632458
12,4,4.271900290968071,6.019717301024368,8.836620004451202,5.174168851828341,6.253559323892256,3.4519990943504335,9.515225532969962,6.672760679830011,5.037051267992214
13,3,5.507794228086027,6.214505148107611,4.37560188668159,13.207317229179537,4.174491758510194,7.785380320027365,8.734869958780623,7.366001466087096,4.704533451365065
14,0,4.819717240122901,2.839482838807756,3.1129469538881454,6.2070531458162,7.181834783899912,8.84283321610991,7.908506946855581,8.133229025337087,2.932101717045877
15,1,7.317267737147205,8.08965109644737,6.096725896560272,4.8526382527790854,6.257702087810013,4.187503828247978,6.345074136420829,8.545731285366106,5.0230044527548685
16,1,3.426477368673985,6.583946127503858,7.775265623661999,2.4502577881367182,3.8847603348705073,5.782681325278549,5.259906305488049,8.007419054230636,7.311824796086041
17,1,9.167245395535655,3.808845581171325,6.1910151712722,7.254196597101762,5.116793950555921,3.729896026967295,4.705391716708979,5.453629206757727,2.6720539076459824
18,0,6.0799701458365,7.684487954628798,6.187127617052042,7.899584811404778,7.003462320261903,7.153306028250974,3.026888937324676,5.25876682614141,7.983002837605931
19,0,2.344306494059169,4.296528094977308,5.2619975196155355,4.47792478281469,4.249003791975453,7.326449639246544,3.0443869363194604,2.4620306950904696,4.199123585549979
20,0,5.669391339072694,6.880357024009366,5.343507575431841,4.618699359094352,5.667721203056877,3.4731520610935296,5.451534155978418,5.888530651638225,5.58011126210923
