T,FC,x1,x2,x3,x4
1,2,7.3849734799579885,9.001287438524521,3.356111792145967,6.234440084601498
2,0,6.215864574559454,5.270711324109249,7.153182743384483,6.248594848774109
3,1,4.156027395779148,4.496298479725332,5.270747406828498,6.881233314004114
4,0,4.955700217858412,5.850249070494554,8.817299607305316,6.974637431329942
5,3,9.25902634274103,5.59977373965956,4.285129616050263,3.037310796685883
6,3,7.301151245148315,5.863738821738254,2.721622746272721,4.4804955323072395
7,0,3.064816151796733,7.01503378761198,3.600599029897539,4.200776476206361
8,1,7.738808370431498,2.214232856400122,7.568899641142648,7.161637793902754
9,1,3.6736723839442247,5.581122166727269,7.498740764975229,8.864068671509566
10,0,3.477882976618943,3.879928202107764,2.4910195626834075,6.75050029106578
11,2,4.963444105451852,2.6011034571463707,3.498456210641549,3.457428028038837
12,0,5.955344419730336,2.0428280634748783,4.476062886031345,4.347460630407144
13,2,4.046911727490551,7.163252333938177,6.021355479928126,10.170188120610439
14,4,6.031537591512191,5.590027114587848,4.094783713679304,4.497909160792869
15,3,6.331173622397721,4.471209704329051,7.7434271051792924,3.422161587105437
16,1,4.062332583469037,2.7084099299890982,4.832352507453957,3.12573359538021
17,0,4.272216916004193,3.0080847417602508,4.800116705437112,7.1005874022525335
18,2,3.6180606033373355,6.183941079078982,3.643928637630327,6.56686842544604
19,1,4.62145341325908,7.299887144146414,5.919907451019296,5.953809721228195
20,1,2.1280708986080534,11.490576239122081,7.956490539613781,6.042958397533501
