T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,5.196949792606518,7.159469266273842,7.675142076898254,6.122761197782794,4.900583953615038,2.021232672196257,2.202748551398666,3.594551043110243,7.434090267470475,4.597551802254641
2,7,6.415855180884396,4.389675419466023,3.516499369862154,7.458276004752949,5.2936907359505,7.360460025606128,5.0373995790889605,4.960170655871778,7.678604576789967,6.35451245838915
3,4,4.214565992389752,6.256492048028371,4.624603942494426,5.206563201256411,3.691200829523419,2.615079613794755,7.079462622124382,4.282860395301438,4.794220379840217,7.5214896031715375
4,8,4.902197691251769,5.435726069116764,2.3764300000852643,6.398501680105205,3.021006569146389,7.064566999607704,6.320106666047293,2.717659851460082,4.9254205376530775,6.113684037117895
5,5,5.116996811792298,5.273051609961033,6.072958404577979,7.05594886816,8.89883687356615,7.03686577228482,4.592636402520729,9.053532013907551,7.500324393453321,5.168456930458919
6,4,3.233613362549282,5.535280018579963,3.109397201968136,13.810638766142212,6.3818740061753,3.027307599653896,5.540446871317957,3.1395542291059506,2.5429506367465535,4.216542032772997
7,12,7.9714734330861745,6.010074234528034,2.7697781482054413,7.653022722612828,4.453022604407371,9.122731595071075,3.145392726278069,3.39008998113109,6.210906304640619,6.704562440113039
8,8,2.0849031516953653,5.689804533722365,7.380906546999219,7.144264533956501,7.001177720438525,7.167754371631758,2.1927574225152355,2.32451301398237,6.5215197889103464,2.100714684408368
9,7,6.381817832389692,5.5699620296922525,7.7088373231972644,5.0648459947093665,3.5090888325819467,5.238024022466553,5.023735253596377,2.1222893261361855,5.3891424958169525,4.7140794572554015
10,9,4.750365438656477,5.7307479887682895,8.096436711292409,3.3351443497406845,5.142829669532779,5.468640707780258,5.747149250278285,3.0636864569229987,8.669121962967175,2.972559696285077
11,5,3.582622912685948,6.469023186508254,5.519282424358068,5.9558029350994435,4.09348836587923,7.574187280367111,8.853149860740608,2.6295277196619256,3.405257707339321,6.388972176145364
12,7,8.618923394220518,7.673669981389251,4.17430035690136,3.5560467856462914,4.173021722363547,6.289966320224066,5.0996054792867955,2.2512947934455023,5.383599796226185,4.321383638482412
13,1,6.246503134594367,4.068445583185278,3.354786423708543,5.781683183615451,4.505425376564722,3.4812751429608095,5.411040599138226,7.190881489737613,3.694343518668356,5.778311275045877
14,4,6.418121336395641,2.5755437577376417,7.938214396750808,7.152630485962871,6.432970131091325,5.374704964718666,4.526605453898591,2.752068885834163,5.704824154055226,5.693622071140652
15,4,2.28714824741574,3.3956771588340953,7.456211051901057,9.114096102181396,4.954617379729159,5.521684752833749,4.158033449021156,6.508827841585726,5.209236855963039,5.180860465954009
16,0,6.4314721289475845,5.702298640182254,3.6031194432204092,4.291938993660264,3.6062849802332817,3.938774827876844,9.673647625866314,3.2859774038652922,6.68795750266513,6.407090193860772
17,1,7.771655155491583,8.382906363302165,4.791776557565736,3.1046254876801735,4.084734165573163,4.970115536692134,5.073448118673458,5.019452209229686,2.050676494209467,4.525643134833502
18,3,5.305822252452492,7.0939717461583065,7.3243406150373165,7.573383977303408,5.406686767773351,5.638075281122399,3.5137268950366902,6.519280473125203,8.859810863572815,5.485994150327297
19,0,9.532062443647307,8.701401529687471,6.955268652393259,7.6802363267455664,6.6791090792877705,5.16464934340417,7.737239397235012,7.737604585989089,2.1052979119772046,8.317309785835883
20,0,10.230991771245366,5.304872614926102,8.943545241288007,2.7277138147902447,2.978563059350887,7.986750211335138,2.2770651990998942,6.464343320982641,3.3617127815719203,5.779247561793589
