T,FC,x1,x2,x3
1,2,3.5720812729197573,7.838010850172044,4.159454011132507
2,2,3.9321996136649506,2.038949571142263,3.0006598191372293
3,2,8.461341472704008,5.765856328608338,3.0613336469683814
4,4,5.9707715708583855,7.159731301847792,7.505435594768394
5,3,4.2080578472461685,5.936494307562802,7.158729385349957
6,3,8.934431472890143,6.523573402826352,8.237253866857138
7,5,9.179308573668148,6.705709322185418,3.4321174462910866
8,2,3.4172254441051875,5.148496989580911,7.733943658631364
9,5,6.128968121662866,2.2580485075437657,3.358445384374855
10,3,4.123051400197473,3.5110709347407756,5.111176409487671
11,6,5.440503201196409,5.675381186213177,6.8459969512922445
12,2,5.563090785059475,8.431074725848362,5.957474575059357
13,3,4.434708470249649,3.1801315922587197,7.324221578471751
14,4,2.2957720265246406,4.601534696915546,5.175232469529631
15,4,2.2508132770422535,6.1491752010375205,2.7474713182440893
16,0,5.945306000025654,7.143613872850896,3.356001271032872
17,4,7.627679225508357,7.9631210335939535,3.2285050947975416
18,3,5.592643939304694,3.589352323028328,3.7793791792512095
19,2,3.165024124538169,6.176110783812026,5.04025632409292
20,1,2.938640975381821,5.450741900445756,7.408354751042807
