T,FC,x1,x2,x3,x4
1,0,5.144531981677331,4.909140867845179,6.723759879656432,7.966109953551697
2,0,5.035670204821236,5.811509050453438,8.919562312088749,4.329321466951711
3,0,6.150128840204153,2.529474569977318,4.367049145666801,3.083196177706803
4,1,2.090592943653533,5.390462417518179,5.828968485909547,7.667623675009962
5,2,5.7855615413597405,3.636902711879168,3.4901563449973523,7.102647403326037
6,0,10.080765697971373,4.2400914351948895,5.4507941607020385,5.362031708934731
7,0,2.1959410925012004,5.091302800252352,3.17847154508174,6.476019402358021
8,0,6.708419979979982,5.204241154428827,7.120286581444033,6.851952518417135
9,1,2.577206393581472,7.815189405423905,4.038250882247051,2.5715661922973627
10,2,4.215877391279724,3.4287433181032303,4.425717413905526,3.6167431866712048
11,1,2.0046561114998114,2.574334936281552,4.378501568735454,4.5060159237946635
12,1,4.577610698704168,4.983425711061659,2.7952791488138238,12.782735382830985
13,4,7.1107119719324405,2.216482050462688,4.814742541523816,2.27621635697801
14,2,6.393687541191203,6.476256285073476,6.052792206353521,7.742051169511038
15,0,7.537724448447624,5.503511200987079,3.7024559830634005,4.137389908594901
16,2,9.257223848370362,5.107478576686267,3.4250561495208953,2.0242454138787234
17,2,4.5590701402348435,4.678786036215555,5.660403118234211,6.869096651840363
18,1,7.02892466648952,8.115622125653438,6.38887715626624,8.25287404847085
19,5,7.771350900192369,7.252253855427294,4.024527116895493,7.231876810766128
20,0,7.342128651416043,8.151863061172982,6.023968107271788,4.035941613298449
