T,FC,x1,x2
1,0,7.58758932156166,2.046574411493407
2,69,4.962388449574256,8.08453822510864
3,29,3.66910798510117,3.018518374521409
4,9,5.094970491094743,5.0412314867353745
5,1,6.901931011532826,6.875863057599071
6,0,7.458274181815938,5.342052011123017
7,0,4.406333071107608,4.130032838534502
8,0,5.010820756217169,3.6248191593554084
9,0,3.14221734200899,7.227731408272396
10,0,6.12729958981939,6.476978997313703
11,0,8.589051271129039,7.333302311134135
12,0,6.578482053138286,5.338528135220553
13,0,6.900621615774453,6.39448041785263
14,0,5.078506668674711,9.110364462120287
15,0,4.730576241515369,6.0756768979888465
16,0,2.4757479489775913,2.2668284047925176
17,0,3.449627321849974,7.374448019658941
18,0,4.662162447186453,5.596413977757358
19,0,5.4396688861303435,5.312605122351054
20,0,8.692387718446977,5.163502155514087
