T,FC,x1,x2,x3
1,4,4.421441505047559,7.383255612562126,5.476816752199677
2,110,4.578593657226422,4.9009647538082195,9.028154542497473
3,26,7.376845318440486,3.1796991423730043,5.165149749970403
4,4,7.1070295219626,4.914525964349431,5.489338835020887
5,0,5.665840112998712,4.100480460315238,2.2747938839427873
6,0,5.128197524803928,8.706001924266772,7.078597077700679
7,1,6.545536254303526,3.870949551147891,5.953132481005134
8,0,5.15658576659793,4.136874450508118,7.4099704783683515
9,0,4.126477332927493,8.503369665671181,2.459823731879728
10,0,5.124060801202929,2.580927927539063,3.201546193623443
11,0,3.0826600338346246,8.868648007011329,6.997050587777964
12,0,5.18113847727905,4.604045173681828,4.605989716001287
13,0,4.810238399558145,4.602502286352678,4.589742511912979
14,0,7.832870186774072,5.20630543982605,3.0821842772533277
15,0,3.5023344617733447,3.115244591099393,11.05039438463871
16,0,3.522122229566376,2.4064821098323605,2.3344442677611097
17,0,5.742859126171708,4.115012462129261,7.434691065360483
18,0,7.398155664314977,8.001524791147759,2.2218604706593856
19,0,4.155608701733131,6.196628147555242,5.1445148556506854
20,0,7.5996660758099095,5.130145512208761,5.130735564971199
