T,FC,x1,x2,x3
1,1,2.8910243358445644,5.21935150823972,2.5568559409125524
2,1,8.335712222683668,4.270657283922629,8.241091540572487
3,0,9.258990252825473,3.0701001584797725,3.078430068465447
4,2,6.718636206857997,6.051833720977476,6.249488812442711
5,0,2.208635583504895,8.675456772856665,2.474450248445264
6,2,8.669654796485823,6.027867305045969,5.788529105075254
7,1,6.89254029773698,4.355426534435031,5.540284584470603
8,3,7.216851555027385,5.234371431212878,5.34386236358743
9,3,4.234391751821838,5.706580370622376,4.507568731350874
10,1,2.3215310767768034,3.3289317983588393,6.635400002138158
11,1,7.293655395573789,8.839616025666787,7.957272806634532
12,2,3.1430925130900014,5.6194834711193336,7.752534186237124
13,2,5.186450980657069,6.698436551632254,3.4722833154569934
14,2,5.410279647278542,8.91476566721441,6.467521530738704
15,2,5.250640286129001,5.343048004589887,4.0221227420516925
16,0,8.906206872582848,5.504078921560114,4.370204766235233
17,1,4.595564661163091,4.195993706748124,6.6084434024486765
18,4,3.880908935812774,7.52898736523159,3.6127407031554792
19,0,3.725360967568479,3.3684721230902874,6.429241632847246
20,7,7.178622094236275,6.23720613646297,8.359613257182664
