T,FC,x1,x2
1,2,5.099657779322829,6.518465540065665
2,0,7.474047982336422,5.027663825245595
3,3,6.462106907794244,6.13813468698346
4,1,4.344530868322341,5.273870665589021
5,0,3.425832076103097,6.4806422085800675
6,0,4.091434188678975,7.002659518367859
7,2,2.5273048888447995,3.478560880130842
8,0,4.3369077260290805,2.319410046650816
9,1,6.3767389772992535,3.4932068540418593
10,0,5.251286542237388,7.485025572997173
11,1,2.26861524750639,10.423531180662124
12,2,3.7858357409226397,5.999217812887091
13,0,6.562884230938519,4.414209244858809
14,0,7.1671518261819545,2.571305272575509
15,2,5.3072294329422816,3.51292505483009
16,1,5.864474726161992,2.4645512198164887
17,1,3.543939306727658,6.603777260719548
18,1,3.3864235793920043,7.147381649542563
19,2,7.226915782705869,5.2041163188813835
20,1,6.780401909472873,3.2588324829211324
