T,FC,x1,x2,x3,x4,x5,x6
1,1,6.054328424106005,6.092816668801909,2.242224351769486,3.39908877687936,7.2034537831328205,4.69069814058328
2,120,7.1575866614876835,3.9269824765429835,4.530039030746725,5.3976375630333715,6.146013422517032,4.850616656737767
3,23,4.408556756498034,5.58708567321491,7.883298201799077,3.046215410962892,6.1558017644002945,7.587031430262355
4,2,6.554531931408577,6.578232869138065,5.613711497004478,5.139168230678051,6.48092293915773,7.922020863707615
5,0,5.680695491525498,5.5579861913304,4.299502078285206,2.022482779037876,7.9791569088037075,4.458767373913508
6,0,8.732955326290963,7.524451806237781,7.179913546600622,2.0603736901990057,4.249253070439839,5.122883342859323
7,0,2.0454612163813715,3.1032956888072554,6.637155909442124,7.350043637103465,4.657978336023385,5.240546952766788
8,0,6.112444124539575,8.230742022103286,6.006432219029912,6.119772486827002,6.545154775072554,2.4239433753014596
9,0,3.964695439891316,2.428226257710931,3.0263658518243854,6.584140913331717,7.487259575978863,4.622723442691309
10,0,4.971196520038956,3.0174302116650855,2.6026091106778453,6.018189635084119,5.0450936651815335,4.192751580391947
11,0,3.287229804092953,5.456928627144151,2.6814749273095018,3.917692444249783,5.352606069075175,7.04306215117792
12,0,4.094737846714302,5.027550122549355,4.555994532274362,7.316442658779453,3.328318849742793,9.08674946772292
13,0,5.680497142968786,6.981884308646173,6.817326616505998,5.973782465772506,4.631611517382755,5.995597326488064
14,0,3.0832220180107415,5.663515723991447,3.202496465942502,7.341512320388355,5.21383440417629,5.427091554557483
15,0,2.6067251324644607,5.095120661030041,5.372503504469782,6.184843130532775,5.373828064658542,3.0578082125420645
16,0,4.542747198946205,5.2945036758007555,6.237857631308618,3.9687106816562636,4.518337638336316,6.265118651252509
17,0,8.197381626463944,6.431391481698072,5.236312875295158,7.502985353249046,6.352001972652741,2.93841313361582
18,0,4.034047836588519,7.73097523531998,4.502070642532177,6.038267043461569,7.830541089067873,3.202993139919439
19,0,6.0241551935465,3.224518241500837,6.391235317404129,5.6368832594846605,6.07823204848142,3.4518323383826512
20,0,3.7519313184331993,7.6282093175108905,3.237235291117652,2.589717520561517,7.3203744350924715,2.4617285973138787
