T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,2.144001161557942,2.031187309006387,7.211872637377182,10.505201911923464,7.772405750679132,5.015268683920936,4.043268729470353,5.240826786186437,6.020678639150358
2,104,3.63917801288601,3.430205799379521,6.542254504780545,3.210466047706105,5.8232724600582415,7.327414584712005,7.119359917689205,6.263786157459259,4.895559453551117
3,12,7.190970187962067,5.468184865411904,3.79103149730949,2.286926200995133,6.3957591685855295,4.088965504353284,7.509414739356047,2.0911845145079577,5.519849097205026
4,0,9.08532362388242,7.2945677503264506,10.063690759407814,5.191988986400798,5.285929974470313,7.496834245987562,6.7519386388086104,6.295116652279227,5.630379887162714
5,0,4.072612666984205,5.033894997048909,6.34214451268207,4.2129512061987775,7.937048621423451,3.78561877061879,7.63050620329797,2.0488600300870066,9.591287744484502
6,0,4.844822639353698,7.12869826584536,2.2220807717068376,2.213034417309653,5.2702732841011635,4.818486619961759,9.373134062213534,8.306982640819104,7.1780338979674525
7,0,4.926689545533349,3.8408482797491255,5.159532069580358,4.593769256062202,5.651955237470013,3.1849976344047803,3.602011862274151,4.197749340533605,3.887641970898282
8,0,2.271660162596379,6.521062247105223,9.671554197429396,6.895689120769829,4.615232132122688,11.281372335478574,2.614104349088587,7.123735294334054,7.0818393620652484
9,0,5.863447024708675,11.625797035541442,4.897772984909535,5.864300230437099,6.3423087648241605,6.44436604443432,8.1879862224697,5.089189144632175,6.804232580277786
10,0,2.012310800743573,5.454007184419462,6.776481531361759,6.161121792177819,7.912381239470694,3.6427077987016325,6.250705052669888,4.045040472315434,7.091135337559632
11,0,3.6389713333682927,3.790658097475217,3.2354729957707837,3.327388389924988,5.010928354293167,4.020410136278484,5.036034499486435,7.113079821874028,4.549232712972398
12,0,2.6188497224017757,3.9238206989233158,7.101385859723912,2.0438147469300647,3.3572049591940756,7.007138037640937,4.833731124693411,4.945608132671865,6.482531976022097
13,0,3.1556502138719957,4.223388659794312,6.702121817082711,4.299132846727057,7.190946083196844,9.311216659522827,2.3494495833550695,6.235207869867412,2.6123367206869306
14,0,3.115575260685511,6.150804464706253,7.036430185934733,7.270254941370583,8.466743933040222,7.340729059467791,7.741020775183919,5.131373006413847,5.062796805358459
15,0,3.980096026522662,4.116945683553471,6.894882950994351,7.178125318485579,4.038252226146418,6.453249931165854,7.698326368797533,3.6094964188455245,4.034692810602728
16,0,6.028753447451949,6.84379637767473,7.865898024210097,12.036885055344523,6.317499152696595,8.817170490903234,5.091086293563053,6.800271719357206,4.1093311062415525
17,0,5.250660822246098,8.298038734246378,7.796594538178356,8.109919975164226,6.833124478604414,4.578455259312294,4.826042268785935,5.914764005901885,6.934735610571103
18,0,11.08048107825772,5.472828094823484,4.368027904565035,4.967439267737552,9.582550932890847,6.114290645062328,3.454856079094824,2.9780811374300553,4.872936381805712
19,0,2.0519214814460036,6.026503172566821,6.548748205803645,7.621936516413085,3.6039502205295078,4.665228652041664,5.575578642261139,7.202424061594047,3.2246493533895424
20,0,8.007607326658423,3.5557417647501737,4.114908845798341,2.6951173658536405,5.70667890170826,5.9802481300331385,5.34253575101359,4.598955038271803,3.1195955267541544
