T,FC,x1,x2,x3,x4,x5,x6
1,2,2.052383267994851,3.364600092222096,7.8997558427265115,8.837360029617694,9.482766729242032,7.632918810129579
2,7,7.449544658897924,5.226548810853005,3.4588007853151868,7.153717886740247,8.709535103102855,7.83983933930682
3,4,6.670494271226763,4.93019117066963,5.530410575838191,6.7257583110235455,3.172158228047989,7.932146115063743
4,10,5.508040905179581,6.942752816145875,6.202961925507018,5.516765736138617,6.26642884075013,9.3440456446754
5,3,6.191063363384921,5.0089691527340054,4.439354734711042,2.9985288514935284,7.134030012552772,4.1728327451212905
6,4,7.223824849289062,2.011415208714609,2.0821941674529105,6.3238929537424085,4.716631077030771,6.894943977207362
7,13,5.540390436347008,5.888937664932861,5.150888270463234,7.071283453780226,6.453479465627356,4.07266964607924
8,4,4.518780321123859,4.173351858131213,6.973719073285486,7.598815012112609,4.0209340782111145,9.385445891134479
9,10,7.011067649798014,4.3874290781604515,5.892156753840684,5.136711631291995,3.5714896021033935,8.39237160703912
10,5,5.09313991910693,2.5066450222298204,5.8236042547780995,9.009018650753582,2.8204458324361372,5.726715136801933
11,8,5.889510878035591,7.026779673381913,5.166913618917196,7.079394131292886,4.645010610557545,7.203054348402626
12,1,2.4468323935612157,3.6654073295093488,6.198129704840531,6.598877246472667,4.589051610742287,7.026089020611648
13,4,4.008878728554852,6.099309586763347,4.3533163033472295,7.200397466921303,5.858152401910212,5.336196631006573
14,5,5.018090080056934,9.336128376820035,8.471970363469874,9.995273111518056,4.871493378230003,5.870468346183913
15,1,6.066793142035294,7.210117620979081,7.224477134927901,4.864819164072782,4.941169511539283,2.9895180283595795
16,1,6.059554310914345,3.003884912052579,5.388021098640243,6.842397780001525,5.0416982160648764,2.319168606590675
17,1,9.530712053251378,3.245371997037382,5.863235191819275,7.311538438246703,3.3008744865108097,6.085369656719013
18,2,3.0379912427857887,7.6848652449966535,4.671680707044248,8.92732379331958,8.50468311600191,6.447563105736353
19,1,2.1905647043946774,5.324084632411404,7.02531722708317,7.376603622583336,6.8778393157514905,8.929556513570391
20,0,3.78958459058412,3.522142483549384,3.168144176644902,3.067393659894686,4.497226647797509,5.558828889197454
