T,FC,x1,x2,x3,x4
1,1,3.8632958704137073,3.301059334472649,2.076101977254565,5.525677437567382
2,96,6.439756066042025,6.417757800594597,6.161586952359764,12.207572340102834
3,24,2.41441629472576,5.987068066587573,3.329053118871675,8.353881140390069
4,4,5.252456274437317,4.143384105333641,9.628789926983528,8.423614253339386
5,0,7.302764950108727,4.835898270317853,7.811396308916667,6.824908225222161
6,0,8.564509123517919,6.486025692414954,2.7939397223462628,5.003829814527048
7,0,3.180054291942827,5.827620779835508,7.423799801943255,7.947637309210074
8,0,5.10550441903141,4.715741920442449,5.318208013412731,5.927783440887536
9,0,3.097134756002717,7.019477456255618,6.644160783731693,4.021016221621082
10,0,7.477777021980441,2.1107852143818686,6.0944646363927255,7.003411150727535
11,0,5.072058101715962,6.001390727050104,4.027057684824258,7.85611950119296
12,0,5.2010301460070005,5.087010457097373,6.169846540816293,6.178146569404176
13,0,3.2006660826984894,7.922823577494962,4.308710528979155,7.479100203852544
14,0,4.912410133049777,3.1493733560106603,6.378018740411025,7.485245419122999
15,0,5.269050845041633,3.0870946440617635,5.180597368607817,8.574103134663105
16,0,3.36621044449302,3.3483034351265415,6.0123932613385,2.4789635770556346
17,0,3.5917149149436423,5.44528613451767,9.397590950765638,7.370027373017155
18,0,3.015388775144735,5.739271652122946,7.137695442915345,3.673921142161033
19,0,2.399968365665806,4.001703734833163,5.10974236248731,3.368895418410982
20,0,8.463271854943873,2.2366227393969407,6.249254276778549,5.409214496541437
