T,FC,x1,x2,x3
1,0,6.504189231819633,7.672819117700727,2.0663004632763355
2,84,3.3108207759089967,7.429506666221066,2.0140911813811657
3,40,3.2872757353677264,8.358329294852346,5.64841504174685
4,1,4.78352158032154,2.3519538577686543,8.54687354341017
5,0,3.7915769068985257,6.5693172759241945,4.336477020950441
6,0,8.315376701573793,6.3321326613861535,7.250054931005419
7,0,3.2986776131509226,10.165514638017322,7.223038107107854
8,0,2.234410692777101,7.698448395784486,4.908287242122692
9,0,3.449789684027449,7.068751196025627,4.661714546616258
10,0,4.2674290717145835,4.379978077645755,6.643226748131653
11,0,4.064378876741871,7.893750913334269,3.4577289014088075
12,0,3.1113020163302663,3.1834890568786847,5.000140894345402
13,0,4.222704350354086,7.148551642472446,3.3218626295909512
14,0,7.676327354748423,7.455669667343636,4.182036551047875
15,0,5.049255177707045,7.792976225667236,7.263816232656449
16,0,7.140182669677818,4.146696590704831,7.477003771658308
17,0,3.2195905258859403,7.8404288628742,2.4070207013845772
18,0,5.332017704031146,4.7091706579583805,5.191178874705319
19,0,5.795134548756139,6.257074408410305,6.066006301121202
20,0,6.24049633192395,7.733097618606673,2.261841971080083
