T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,7.78829004498699,5.857630589277086,4.944107570429641,5.741955572975308,6.231614849638212,4.619560045727838,5.359114184533708
2,106,6.29150846897033,4.2608756077335075,6.773227269522665,5.969459897978534,3.2582653147244334,7.948011033522228,3.053214195618294
3,11,6.15514621673605,4.54277629605786,2.1541953185139118,2.403840109949596,7.184746356165764,8.056386714877958,3.185292313886907
4,0,4.666266068633231,7.510677223781325,6.5034826931905085,3.250337864044439,8.764303763687874,9.049661347209907,6.195069296310194
5,0,6.198365149391323,5.048134004390874,7.2193374813878375,6.80419889930097,9.26771427516742,3.788026617208604,4.438077181991335
6,0,7.030781829189913,3.6953438279223048,2.258671174888739,4.019219945181559,6.821593425442506,6.181858156617216,5.547949134978017
7,0,2.2589820595004086,5.0814283011302095,4.64421928385675,4.85460470095207,3.453299977834525,7.264747372876071,5.365350780608242
8,0,7.440348446203786,6.396675020434364,4.4341231381942405,6.257011174464142,3.1722975215878866,5.043043275004543,4.876767696061049
9,0,3.413363623419281,6.155556819051188,3.885427437618288,6.315216614431779,4.142239938322147,5.688290158512915,3.1487804500470333
10,0,6.207770249439106,8.032291793086927,6.495087102184571,2.170374466031305,8.791856360954787,8.170706384124724,7.059081385864278
11,0,3.4187068508009486,4.024623498470287,6.63940652632806,4.5573405308508415,3.173716430483981,5.549384072323539,7.851377630864897
12,0,3.026427505640323,6.1737137581097326,7.079045430837794,6.7091888539410345,4.082336260232555,2.553821935889108,4.002011112845449
13,0,5.191326472602278,6.95524136838616,6.355288449798213,6.408232354987372,2.6012350987791293,7.130252977024709,4.209643664544736
14,0,3.4968520306624575,2.362196192863728,3.112163911179503,5.934019021950361,5.595717205931722,3.997904385092061,6.0303099807673055
15,0,5.773421286374666,4.379757236077848,4.215937140701543,4.231508801133962,7.707348332913716,3.769671842299565,6.697123694430751
16,0,5.159858529306588,3.677944051561912,3.2770003485333743,3.437501823616779,6.854239329721304,5.534393378021935,8.526844626107625
17,0,4.131094556532002,2.231717223677551,4.3580050542439235,7.092136237613055,8.183054756070634,5.234394479264139,6.0427629993227505
18,0,5.753935604867355,3.8734344601843644,7.226813287733366,4.140137438087178,4.309662785886644,6.7185197456883206,4.039663691315586
19,0,3.2411090735785817,4.32769308843762,3.0282367986525496,3.0396424133686066,4.12008341739275,8.805060742332248,3.4954151251497536
20,0,3.773771989320378,2.293819889070698,5.583001841873646,5.817289390295151,6.096883133287994,7.507416269626148,6.071238007036263
