T,FC,x1,x2
1,0,6.260365212353219,4.570387736403348
2,1,7.981216745270845,9.384252293977333
3,3,4.475475394068552,6.160010766312564
4,3,5.540249034149981,7.009824557212102
5,3,7.390213081891156,6.9472089474137855
6,7,8.002345096437132,8.04999123188178
7,7,5.169008250841976,8.750044962516656
8,7,3.7003591855778994,2.8051053235991326
9,8,7.2931523329461125,4.475045560087155
10,7,3.9252164668112055,6.45112495934299
11,2,5.240447362200173,4.097403465396317
12,6,5.013953836734432,6.285740634268872
13,2,5.224654880918546,5.386402937470395
14,4,3.0675055196565064,9.143754234246387
15,2,3.1890965080906,5.386326067964742
16,2,3.9898760627759384,2.591930174377844
17,4,2.5347919249687343,5.586212464394568
18,3,5.68595153950945,4.041512737813675
19,0,5.162877841414271,5.748070509365269
20,4,7.222472723863678,6.1692091094846155
