T,FC,x1,x2,x3,x4
1,1,7.014569844570643,5.056278358071433,7.156854530541978,7.522599815233368
2,2,8.036591481236975,5.2011534121403065,7.432013764420203,5.726022311033752
3,6,7.524740474817298,3.3239780458912223,6.213696648470089,6.300666031124065
4,6,4.35044965709081,3.67150473936525,7.84849460005154,6.215685576232198
5,9,7.156753023620376,5.782660850885399,9.892431420696955,8.21892759298871
6,8,4.315099818703207,5.289830872813922,6.595658861327808,3.715990615347568
7,6,4.902502432606878,7.795695719957216,3.194825921934723,6.111231733437415
8,8,7.022787749708908,7.559562949518155,2.026810947135881,5.0716039885029875
9,16,8.578407059099877,5.303970398343452,4.342135509546952,6.096301674398558
10,6,4.428740727611126,4.3413371924426025,5.381856115477012,7.541336135284408
11,1,7.027292553629568,7.022223053184662,2.6049387506700907,3.138103339243876
12,6,8.280153211113214,4.323292563670369,2.720041918189339,5.75883869063143
13,6,9.901912135091017,8.332110507667819,4.008959684851428,4.431616311330796
14,2,4.538924845336865,5.55681209289651,7.4969465236924275,7.633286877500929
15,4,4.382906121387293,8.03578254227328,2.2985014085319637,3.0426799564413987
16,5,6.159383726598119,3.0678454523062673,7.77289526894615,5.289235705170867
17,1,4.258216888910459,7.298880374069785,2.856277131391752,7.8740595235039486
18,2,6.140723103256323,3.132229404564888,4.876319423940538,4.277505742609331
19,3,7.856955039271692,6.906295210383601,7.08360219664319,4.039435058753116
20,1,3.839002106151191,6.692518474014232,2.287278935971895,6.015442856009609
