T,FC,x1,x2,x3,x4
1,4,4.5706948009522845,7.871126129691318,7.387884997319989,2.1099171064099065
2,3,3.55377710596532,5.701261268369834,5.0225037526671095,2.7794527398438595
3,3,2.3472858190037496,6.1500340997712,4.205443328068595,7.591543512779418
4,4,8.291446031546496,3.029962993535821,7.009188150545549,2.9550971436301614
5,3,4.328258759041667,2.9017210042433743,3.4169517364909923,3.661569487184231
6,6,4.140425089702743,5.731903600957867,8.021435070819201,8.423307799290807
7,4,6.773551448897581,2.227387241989588,6.421502129938064,7.421169686123878
8,10,2.1653475290684363,7.0116703074421105,4.628484414602966,7.8939358872194845
9,4,7.043382736712501,7.172373249599568,2.8919283627209245,6.036999623708345
10,7,7.471435668774047,4.245237889969717,2.36273914930647,5.651803311674201
11,3,14.660543026949195,6.281871983389723,4.340842409609013,6.964928410715227
12,2,3.146237801912668,6.257364547333315,7.299997022547634,6.402258422536516
13,3,8.29472576643116,11.15074271817451,6.556781021959754,2.168953876383523
14,3,6.184028311933253,4.057672189457361,4.160625025609458,5.8062089433819395
15,3,2.160162603442947,2.9738512665443597,6.074695062935983,2.2436704232971674
16,5,2.644942110233126,7.516981421182044,5.632689458338091,4.323545527018964
17,1,2.300952457254095,2.0636079849967097,7.7018942173312634,6.16777150919882
18,3,6.702802426213756,5.233330332336873,7.437817624167069,9.339031848735704
19,1,6.124443340306589,3.3845929411136475,4.214646889211289,6.695680352043831
20,1,4.084910169997746,5.8002168558406195,5.660287065339489,8.623068667657765
