T,FC,x1,x2
1,0,6.478307688612114,4.010383746173718
2,0,5.16765970142202,6.345181380513398
3,0,4.018134472226643,4.218066510084252
4,0,4.036342203520671,5.132269249096719
5,0,5.425740578782721,6.340888795413895
6,1,4.236045956477162,2.1947209905512937
7,0,5.045410854020279,7.431835723258637
8,0,2.2276530975324365,5.947551870016207
9,0,2.200950743885537,3.3907535911332625
10,0,5.293400461698028,6.509182439972847
11,0,6.73686791785933,7.6229968209891625
12,0,4.577436563178571,7.366042373613065
13,1,6.655607640733108,5.21404424985414
14,0,2.9251536702085428,3.183507156871334
15,0,5.474387011572672,3.7749563886838766
16,0,3.6412992050145387,4.551061727433236
17,0,3.000979233662668,9.572876261369679
18,1,5.845383836998531,4.745882555763214
19,0,8.756730573759835,8.192234058046981
20,0,2.330299640389459,6.606714841382801
