T,FC,x1,x2,x3,x4,x5
1,0,2.6996118689049786,4.013202458282885,5.405380574443273,7.492884927791877,3.806035824007293
2,1,3.347422741323144,3.0426626322498302,4.429663839007639,8.396606527701005,9.554455979557432
3,1,6.34885943282927,7.057862379888542,2.0098997589190652,6.002061864756667,4.21789351448369
4,0,5.332845237106373,3.2804356841282596,5.398342768701421,4.274151066700324,4.6979620684152135
5,0,6.754639212488769,4.322441552287768,7.706984216508014,4.097711168297964,5.125018395666696
6,0,7.215000832547019,6.541517717010843,6.259605612468043,7.1784375410772645,5.227349270148101
7,1,6.12784202630895,3.6465834407310407,4.462923215575654,5.560603987119494,6.299563149896553
8,0,3.517365203272736,5.5832801222578645,7.503142341858162,3.617790145317622,5.788581764805876
9,0,2.81056378028714,6.039893808866825,3.2175454884427195,3.8231267698603357,7.261283941494539
10,1,7.45785406911933,5.263714654740443,4.778977961355735,3.799071189883816,2.2442873015372915
11,0,6.258999271278181,3.9287677670677734,2.342123250090407,2.30803053571118,4.425398209576502
12,1,4.547556906329753,8.434116355524454,4.464333877439857,8.150813259021964,7.143727585208199
13,1,5.541014981179855,5.2585317638498115,7.341314763692583,7.11376870284416,6.640647650342569
14,1,5.372451067576124,2.4925494023061847,6.087501157149074,8.452199471311697,7.4738061304992165
15,0,6.389655304325523,4.906540226742444,7.3184631123447845,2.938148238182401,13.541976024204764
16,0,2.0302416548854394,7.934853517390599,3.7399583922821162,5.3128659244666245,2.1631500514612076
17,0,2.2496308876727076,9.731810069406366,5.178711896062138,7.911279173180034,5.121684907803785
18,0,5.581343811671527,2.987809662291435,6.62382330471862,6.906322196874319,6.864246671732455
19,0,4.140845795686323,6.529253283651216,6.97294873128547,2.5385290234412365,2.766353629309386
20,0,8.552327573932539,7.994100939424495,8.933514494232448,6.021686785270324,7.719849795219461
