T,FC,x1,x2,x3,x4,x5,x6,x7
1,7,4.04472403185834,3.0321566027141666,5.1196797788255015,5.4824648322128935,3.479257819013177,4.406610411800597,8.496773547911271
2,11,6.487427008914549,5.423437714014155,6.632394283883215,6.414232940399793,4.139468863746611,2.9403163321061068,6.072010351361553
3,8,7.037522483078391,5.071085019853113,4.227879068274094,5.200780957497342,7.047469953759901,4.449602236472893,7.529982675495851
4,4,7.506705087342218,6.660294815413127,3.738001178233402,5.931366165079081,7.516515247537379,2.9390105944796296,4.178690649064494
5,2,4.994915446352464,3.899284929325054,4.496163855358829,3.4700735738166966,5.034748129104866,7.185085994493712,3.2076229912318106
6,7,6.396788494428089,4.3019572363058565,3.2824869849000877,4.776956888452967,5.4009738718024565,8.100493057707908,7.988320530071505
7,5,4.778840618776674,6.561666084921408,6.969567688156442,2.395022477731281,5.572742222379505,2.052186452620247,4.301156561837186
8,1,2.232858337972296,4.624397056221202,3.715262011911608,4.504945232121436,3.4491223252913383,4.360767317923362,2.2315505795517296
9,4,3.263303168151256,2.4957582051378457,4.305275425904347,4.011252442322873,7.762306872889477,5.149066624584775,7.662502597336724
10,6,5.140146065385437,2.250969770595964,5.061826243148012,8.167012590132078,5.281742725281232,4.226931859490706,8.227326825234787
11,2,4.398731963007836,5.0501504048065184,4.212626135693342,5.646195331515454,5.5789201250656015,7.059140505847219,7.1324941835573705
12,2,5.757652842127562,3.240766814827594,3.310922559016793,5.422479163527929,5.081070346500504,6.366408603597191,4.6355506038315015
13,1,5.160053682563138,4.239620000476669,7.629694384199068,4.289165299222634,6.516075489834731,4.854033615398919,5.789487926812223
14,1,4.460677196330004,8.299421413119168,3.0633376624111506,8.208154251322005,4.19321321347515,5.70989314967652,7.079531933597217
15,4,3.2831622915514336,5.82479272980081,8.775021907693963,7.776135527514765,3.446750328013956,3.7405940942000875,2.803251229754477
16,0,6.438115527344479,6.754931408401607,4.2017953134192805,8.125587548403937,5.140957858260047,5.323673969319662,3.634134777251376
17,1,4.635832817036165,3.70499003545493,5.334123864739628,3.049828661585706,2.304064161618507,6.067270304579624,5.629171250841266
18,1,6.410320455714202,2.8614619580957923,5.7914721914706835,2.8420431593958257,3.1223252745956356,4.664266932180539,7.918903030307316
19,0,2.630716320575215,8.06890121701352,5.5319386416360095,3.1504727871827014,3.9955073818654516,3.291299077000937,2.2211604665834392
20,1,6.371273256074737,4.0784425637190775,7.255003760676836,6.210247155729057,7.02197707322732,4.2940559291276,3.9144573682585118
