T,FC,x1,x2,x3
1,1,11.107810838034666,3.1536614053465843,7.860131369543024
2,1,5.501451688565594,4.838636331560137,2.0442163459387643
3,1,2.0718721655282475,4.554213336395988,5.478225472342734
4,1,6.458836174184356,5.685640989943499,7.855057062282105
5,4,3.819427752413496,5.458490231092742,8.414253491084786
6,5,4.100961777557378,5.243280529452884,4.41901191222339
7,1,3.473978302354671,5.353229081875711,10.934881764485073
8,4,4.315792942114683,2.0277102329408234,5.013248958629821
9,5,5.428266724778485,10.272448838565825,7.572870609037899
10,1,5.37706409579931,5.0244761220106,5.752568335135064
11,1,6.5472008125533385,6.009777138391697,9.162674721855842
12,2,8.1579763297906,3.0031198878953744,7.11497063870056
13,0,6.260538494810689,4.01280231482857,3.631869664587665
14,2,2.875917967549944,6.008419575976525,6.958638872884309
15,2,7.532334196124012,7.33298368954915,2.2473877059702216
16,0,3.0353546143513785,7.181781331556892,4.040217094843237
17,1,7.499762974150524,5.332052704759402,8.357014676778396
18,4,8.45717326677765,4.662409107475952,9.075823919208975
19,2,2.0735553140872764,4.315560032410853,7.254201165041381
20,0,5.3563732848491155,4.556402094032386,7.052591653999779
