T,FC,x1,x2,x3,x4,x5
1,2,2.3542104144665243,6.456157329665691,7.98648675668421,3.3230315009876206,7.691887406630576
2,1,7.18831140956047,4.578444794015261,7.16092285893109,4.850500808031703,7.716496686433642
3,0,4.07940283839817,6.61047287295149,5.191518017801295,5.1749678235587915,5.427401221625101
4,2,4.404505000925686,2.2080054786772982,5.661696993915205,6.512105907751446,6.7078969723895
5,2,4.815761373968361,6.086593814097699,6.319595348011451,7.823265805185043,4.733009587639789
6,0,6.100140376256436,2.13062995526212,2.023161907083163,3.148189295920373,5.218689397393818
7,2,8.833173405830731,6.5395716649022,4.469531739239197,7.486623504486453,5.492526202723538
8,2,2.325873864101821,4.512340326308317,4.019483393136966,3.3693754124717525,8.503620027849207
9,0,7.238663256495919,7.035585450256893,3.3612352655363056,7.084274938553426,3.1446385581418936
10,7,8.417681489835596,8.646098032719546,3.6667739258450123,4.658824799067686,7.901236047368922
11,3,3.141775816781903,6.823487862154249,4.859494739600906,4.302126601703824,4.090206838292484
12,4,9.57727883025786,3.5585464918061964,6.47290336580757,6.290520212276929,3.2269237989624697
13,2,5.060040480105108,3.1854022323766897,6.930634107002964,3.2622858445530194,3.8742797034660232
14,3,3.206418633793921,8.607980788031504,2.234420777355716,7.100938700850634,3.020976264596502
15,1,3.2715801934694966,6.067227883755944,2.484984362574718,8.53558950558287,2.033204717912036
16,1,3.401187435356001,2.812934483266698,8.509723531894391,4.0057178472646084,7.371590039663748
17,1,5.442675085502285,4.609875011306081,7.332693017878255,4.150800888324025,10.17995921923384
18,2,8.551282647492236,5.543486060217581,6.795793403842347,7.968166602022546,2.2775160984589737
19,0,3.3027733827237578,3.1038791974237254,6.143461937145927,7.3747677227428925,2.0816671940169544
20,0,5.411096585729362,3.163759383386491,5.54684579985308,2.380122199595952,4.402158854539125
