T,FC,x1,x2
1,3,8.29866116003415,3.2276681838141945
2,0,3.2502216054457316,6.201487354845122
3,1,2.562880350436916,3.1052751972811525
4,2,2.185889458121468,2.279041637033301
5,3,7.217900945769329,4.260610184030462
6,2,4.801066834306642,7.1059999607131035
7,1,2.361241525347552,9.645312915571257
8,1,5.1163957617409626,4.180016141051412
9,1,4.708058278424971,5.914595365868711
10,1,3.767390958683164,10.011588173991374
11,0,6.429592600757422,5.875716381557422
12,2,4.47986226504557,7.186722933504713
13,3,3.5786821737461327,9.65418827357942
14,0,7.12481732714335,4.043296710913411
15,0,5.074148887821555,7.498826393375062
16,2,3.9390167012332644,7.234597683393379
17,1,3.6337434943380496,3.730419854534989
18,3,2.468859763544464,7.223189819494453
19,0,2.1719121413454276,2.188348628948224
20,1,5.458264734325993,6.3242197234644575
