T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,6.29066818028212,2.6222624399952714,3.121929253659871,6.679826134904179,2.612245989945689,6.2960495804952155,3.6670576680468168
2,2,5.496926292502212,3.1526915298484965,7.167942085268101,5.952604643511498,7.416402808382571,8.239232169367568,7.064481291835906
3,2,7.145323522057352,5.723180205128924,5.381676128020496,4.708896375550425,2.877279952852825,2.559020784765109,8.551024046136757
4,2,3.5604644650076764,4.876585844449249,2.0185863766278396,6.547349799299052,2.5560515351684527,2.8447602613664573,5.260777759186777
5,2,8.962435875410169,6.065253767600115,4.007186287097773,4.579148908368343,6.330092012670732,2.2051882527213387,3.621875081896066
6,2,10.22860881326339,3.5025626894651336,8.381294348791297,7.242126463078616,3.4970950318848733,6.0433142734695275,6.3947958022465805
7,3,3.3455424692149998,7.2124771026039785,6.496124411560992,7.976210017432516,7.337275498208614,6.952541476410181,2.691651304052713
8,0,5.269093024618589,8.02985541384866,5.532731417561092,3.9029937043711516,4.167794122154375,2.0682389923794546,4.465089361556405
9,2,7.075714498237426,6.497580857111528,3.7451454135548774,2.4467499790007317,7.36793180274405,5.971398554032346,5.351631604769727
10,4,3.095507403258653,4.370716160262022,8.355805669833305,8.180011970591192,6.139659815667706,2.2199049469316576,7.6911123425842565
11,3,3.7991314468369715,2.5581679329603753,5.102663630416362,2.080860444948319,2.9270400178669136,5.328789155155699,3.082232104986719
12,0,5.707625129925933,5.350773710953936,4.262486268486518,4.673109536772784,4.816843565282996,2.485516854180575,2.837665718474071
13,3,4.6539440281685325,3.82449038267963,3.0951253593927914,4.73198711079719,6.366535992556072,5.066976405159872,4.341253917038344
14,1,6.31426793336086,5.05236676328055,3.4664835939900325,7.350493285598521,5.154889587716879,5.301164357382975,6.256785934695166
15,1,3.7301916482942605,5.851187866738311,7.063844621543151,6.200507625025739,6.843850774901743,6.459826311836798,4.163826413743315
16,2,4.333796676239615,2.3133341818183633,5.888719370199179,3.521787818674531,2.410521169121889,5.976462366970874,12.09754361527687
17,1,6.677353896062371,3.586410756231949,4.438661146127082,5.2472729689809405,3.2146281067480142,7.244781886987671,5.246553298474379
18,3,5.852738093711729,8.783109419808248,2.3098503156935117,5.21445547637674,4.098747539803021,8.025506604579643,7.2598847877756345
19,2,3.9877960485128012,6.713017643647534,8.580360645316691,8.12827112115527,4.526022215622143,7.785075282840722,5.663383224413002
20,3,4.037325858646386,6.013292550077876,3.0323617724348666,6.158348300287462,5.1299620506877135,6.100218307475326,6.427660319442408
