T,FC,x1,x2,x3,x4
1,0,5.455253210378061,3.0086813846643823,3.689512286495415,4.2668016302059835
2,2,2.829905882923968,2.315487792780706,5.090204972436911,6.491929539495997
3,5,2.9391535428522513,8.459672407171857,4.2014070151963026,7.324946296934128
4,5,4.395361825678934,5.6050275872029385,5.358498600860189,3.374828347510499
5,10,8.706507842888518,3.089874178151378,8.907813545933555,6.2265525048962695
6,7,5.107351429231105,9.056768656864682,7.449453558249405,8.695253625718312
7,6,2.408527207966179,8.119915672666053,6.882121379761472,2.476472939421901
8,3,4.771194630639994,4.036526269145145,5.5877121123379485,4.601751335247153
9,0,2.7598850523210743,5.0065521918655165,6.33894487475957,2.0804330354740106
10,10,7.376227261710017,3.1528306085911963,5.723938330723582,6.544967836084624
11,3,5.04328321260013,2.686455462435629,2.1250346547836236,2.635015175157977
12,4,2.1974020492023194,7.114032375471975,7.153951706031915,5.344217595774501
13,2,5.724371926234249,6.323786178996795,6.217278795302432,6.300335438527338
14,4,6.4186849398382355,6.520774639502668,3.0743827630726654,8.368289811639276
15,5,13.922294636463029,6.676199209485434,5.978654120281407,2.1956295199231994
16,3,8.228964525434623,7.377637536053086,2.154269943650231,5.772346577939675
17,5,8.015095231838469,3.4092708007522243,7.164930127874129,3.657864680149583
18,2,6.883791024636537,6.841879912351968,8.874330524207158,7.317114008688037
19,1,2.2323781453576292,6.325710104873656,5.037939170911613,7.855744783436309
20,5,3.343929669906974,4.397585246186874,7.064156161294665,7.183994341629432
