T,FC,x1,x2
1,2,7.405987271082503,6.61404510125684
2,1,5.463597474164827,2.9182172573205296
3,1,5.47890498163025,5.999854609712113
4,1,4.248775019748653,7.013772133812066
5,2,6.988034024201031,2.405339743735946
6,6,4.735929494712737,6.251414101452672
7,0,6.206261470097839,3.4917403777481955
8,2,6.383243362762526,4.091649971700699
9,5,4.611831480638766,8.207840545437076
10,3,4.559822134276609,5.828971176448424
11,5,4.6240768769430165,4.211935490681795
12,1,2.124084216622368,7.139056999864168
13,6,7.042186885736579,3.1572868577344737
14,3,5.202213809888517,3.590025408499592
15,1,6.287525024716436,6.340516269360229
16,2,7.201198168132765,2.313362082027103
17,5,8.88310682194135,8.44192348672724
18,2,6.89495074644831,6.317989608316791
19,3,8.517527614278741,4.591266999251269
20,2,5.022109321359992,6.372032715760962
