T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,4.521011303460315,3.087632688012906,3.0757603419209354,3.27285156319066,8.28882024263471,9.002187517427323,5.741253217009106,5.949390028720303,6.2973793929648005,3.9358545205223217
2,10,10.64873296193496,3.310510967053455,6.416059728468613,6.434094740211534,3.376523997675964,7.908460691441496,6.499165424212702,6.440147362630315,4.478738111348122,4.198693532030257
3,9,5.388342364467841,2.177567621735902,2.0424857415554496,2.1313754977698425,4.401472899221963,2.243202025249318,4.547335323720519,8.4390529267495,6.3825112840815015,6.242545653839679
4,8,7.646213901067533,4.225908529446125,5.547808134415552,4.904526884000674,2.3919865847745636,5.478517984969313,2.0687731877012903,5.04479654988882,4.504586335401134,4.497114919359799
5,11,7.933221618681325,3.1362650210676715,2.8406470268303305,7.360169367194036,6.825588109732589,7.843279089511729,7.128429806576081,3.081502217371353,4.382245996298222,7.789892418091821
6,11,4.654392644601558,2.14594136656582,5.554181640577545,4.3908867459208425,8.167543743761975,5.746929096419681,5.033287577953335,5.960126448391846,5.595330328046425,7.577842108740136
7,7,5.316679314884222,8.439696459006928,8.118883292080945,6.4130947161818215,7.17505689825882,4.61546048717288,3.299653058342679,4.460328394409204,4.403782241447688,8.087459320533325
8,3,5.862237266511839,8.248593174845873,6.762454649973725,5.197698607808718,6.65651355944882,2.4765827649454986,3.0271929663693693,3.0924314489230174,7.551598968864456,5.952162655331849
9,3,3.207333484074521,6.111621317996513,7.268550554580051,8.453517917665067,8.108176541694785,5.080139658219587,7.276054357243829,4.471922413018576,6.7718761624120605,6.850191317352575
10,4,7.267849766293445,3.4669871037296227,3.2272843978289707,2.5298389001056307,6.176199039941554,8.060347482158358,7.257150699486093,7.736365341708533,5.267138236000461,7.83155172463508
11,1,5.407304314927723,6.2810353140131685,9.673138286739043,6.010123753541839,7.809329838788203,7.099816353808113,6.039261284164257,2.7951053248774644,3.6569274952905264,6.792719649697644
12,1,4.058948187507022,5.502360336669603,4.217357425397298,8.87897539972376,5.205051268990866,4.846504723465614,8.676751111113365,6.51824888406401,5.0153154432640425,5.578346648283811
13,0,8.133120944931951,6.669601785445302,4.380628003548544,3.491865469454863,6.969206547649049,5.053578383360755,2.6234229765794264,3.256448376649298,5.608625388335834,6.2197895526747216
14,0,3.9676605101001723,5.123922424821209,6.59156805342721,2.1183113669767017,4.205095229055619,7.468191480055131,3.227215926476255,5.314704305596479,4.300884870918361,5.26379650670283
15,0,4.457362636889197,3.6591473208693173,2.485653446898035,6.3844280076411355,9.371887119502702,8.609783631621898,5.311508941149332,10.252542105036635,5.099956322050207,5.368702858160102
16,0,4.42435095917694,7.461816316707666,3.9628484453753097,4.2522218609098275,6.07400579229157,7.500680274528492,4.779883379649449,3.7132111786764375,15.140491599272815,7.062496473656719
17,0,8.091134691134815,7.103257754230781,6.105319695734047,6.957362962017506,3.0001261398113788,4.553645873623601,7.415197086617547,3.5385402669572437,6.3428659369644915,5.218690231371152
18,1,4.320216430222681,4.361370319453659,6.520483116074264,6.165561718042279,5.609348095491648,4.471093524265049,7.642096529066719,3.5534451490135064,6.11240725706175,2.638101721262196
19,0,6.103014317997022,8.154560583137823,8.871777947786708,5.444171393238998,2.238176686763831,4.5238905029850445,2.280335344841048,8.191083250523471,7.680612321886272,6.621062273446181
20,0,5.264832573923453,5.568763972585287,2.95160477792032,7.375150534413683,7.282461611762749,7.253741892501596,7.240852982212998,3.4687186342605387,6.805024800031616,5.361654665135294
