T,FC,x1,x2,x3
1,4,5.82844659204437,3.049914224055942,3.369127711040208
2,2,7.3729961931754415,7.571131638088614,3.7256132212469333
3,0,7.002487250990723,5.9562093187057155,3.134496363923232
4,4,6.8713461578098265,4.703267249380424,7.426876342386232
5,1,3.4929449630517615,4.7804686629424396,7.24580130327263
6,3,6.026233534671996,3.0126270661580175,7.487724061611196
7,0,4.914076983720592,5.25696240007072,4.023349632826374
8,1,8.407917108867725,5.47807643818593,5.969343201085541
9,1,5.1296485822173885,4.260483334277019,4.312870505294407
10,1,3.261731961599758,3.1563913529801138,8.071646747874588
11,0,4.221964536681194,6.314953680862439,4.434784248514829
12,1,5.2656926781556574,5.896419199533307,9.674191078598804
13,2,3.2016727098682543,3.1186721901851966,7.180859174649257
14,0,7.3205903140699515,3.6752790844506036,7.791487442050161
15,1,7.121346248362066,6.162315080401083,4.04578181026629
16,3,5.369505430631048,5.56235517072857,7.807360399401696
17,3,3.3265639853500515,2.109100056580126,9.143878597233684
18,2,3.445208366127792,4.031743395447689,5.294284637170086
19,2,5.733175044692536,6.6122108987408375,2.047428058745609
20,1,6.9645859291229,4.374460448179337,5.235638205174057
