T,FC,x1,x2
1,2,6.777172116335727,6.462339037071179
2,4,4.080767590980448,6.696822740428231
3,1,6.906903169822272,3.1718974168100114
4,1,7.029280921490495,4.61536541180223
5,1,6.559964007500006,3.139281699081996
6,2,4.134209960731114,2.301163474325234
7,1,2.0815746651286133,5.6167035826663625
8,3,6.477459165018201,5.478803136424181
9,2,5.8503489393079,7.223356725239621
10,2,4.3064610985029645,8.021741574713694
11,2,3.448287335174886,9.152214660903821
12,2,3.409333668595065,3.4704843335529745
13,1,5.710401673337607,7.6517788974638155
14,2,3.8404760999852385,4.544849725145893
15,1,4.5453127632515935,5.136911525735083
16,1,8.191217858580382,4.1650286028078
17,3,5.152496453409816,7.54711863933824
18,1,6.136233143192549,5.147402662306904
19,3,6.827399096086728,7.771452072882312
20,0,3.8904672533560114,6.1902119598882415
