T,FC,x1,x2,x3
1,1,5.301865216648573,3.1863942911907377,4.378402723148305
2,110,4.922837522112259,9.768854208744463,6.087267104376516
3,40,3.8732095090364393,2.525342785109631,5.631895441149824
4,3,2.5480256499403273,7.389366645288012,7.271001795391642
5,1,6.128613257945702,5.265093538850416,3.367746702937821
6,1,6.699693342988016,5.785558113158803,2.611393357820424
7,0,3.133993762182125,8.410052232029596,4.442611444024271
8,0,4.08869353793982,5.753965120700922,5.239101427737085
9,0,8.733790644062722,5.09557774920596,3.5758464813797417
10,0,7.0560619821967006,6.1401587602611745,5.306277848526239
11,0,4.170401729459386,6.440202799200028,7.9627312173730544
12,0,8.917191371040136,2.4697613270637326,2.4652640020321597
13,0,3.168390235183402,2.2440289275405365,2.4189006237307358
14,0,6.48270173144056,7.513794868096283,4.610900152535288
15,0,2.475339613152642,2.0506986519657726,3.834134123841223
16,0,3.5099199696096326,5.269144634898084,3.096334063901119
17,0,5.872540995744584,5.6830792868761835,6.193067043502526
18,0,2.5903545597204642,4.165369348673666,8.323636867410773
19,0,6.320599408857249,5.8286477854573935,3.19902440595886
20,0,7.8825597483432475,6.612420024961911,7.924460226736265
