T,FC,x1,x2,x3
1,1,7.480883291851504,12.51492317175973,2.1288551224114793
2,1,6.893899669520746,4.201168206024221,14.194698805621769
3,0,5.50599893899402,2.6079589778282934,5.209933499379383
4,0,5.1100706457770455,9.46422152990857,6.237497788929073
5,1,8.38070856034164,6.1836833200971535,5.315823448401948
6,3,7.056249659314,5.21358478010877,4.164829237853501
7,2,6.071958561207555,7.2108913056252515,7.300634351933353
8,2,5.3492411426313335,4.894447747835233,9.639475420036254
9,1,3.143523012349831,2.458219844838967,4.860087182424053
10,0,9.099358714419608,5.819445329512487,2.9307457515578768
11,6,7.019664174560929,8.339051266868866,4.596306567642181
12,1,6.21764847739259,5.168129958914104,5.131485444149693
13,1,3.1977954700546993,3.210521185246017,4.167040802268664
14,1,4.4542780585386605,2.519141455411904,5.6652908046188815
15,2,5.487572606007717,3.0760139205621497,7.466109058649536
16,1,7.406024316217254,5.648299637508629,5.414062316366363
17,2,2.6455718214459267,5.198510994062517,6.884625213324484
18,4,7.528666545590627,8.193792247199479,2.122336854421155
19,3,6.86020815711728,6.286702186260205,5.456521030993359
20,4,5.324835801073969,5.3666219250363465,2.90999350576627
