T,FC,x1,x2
1,5,6.49522450726361,7.108547741572009
2,1,2.512049115430524,2.2669061300121793
3,5,7.038048146390201,3.3332828922639113
4,4,4.593156464494219,4.992178307500231
5,3,6.003079202435471,7.056611386898905
6,2,4.584338147840899,5.21988124327498
7,5,4.8436159719153595,7.225722577325031
8,3,2.143361101980642,3.447236917986573
9,2,7.002428665345154,4.812423124238174
10,1,4.56257464867762,7.293777408189014
11,2,5.074144956959817,6.321369197163875
12,1,6.206603060245321,4.458914530249919
13,1,8.344804046830035,6.421859509487084
14,2,7.449011052145792,7.95469864358121
15,2,2.1678395176061196,4.202853506854633
16,0,10.261038157066114,6.773339565991846
17,2,2.816506052329518,3.4877253849958656
18,1,3.266964120380447,6.182100062808638
19,1,8.044445953461873,6.000664175455111
20,1,3.719159199556599,4.265840801850974
