T,FC,x1,x2,x3
1,1,4.198691379996923,6.4911255845054345,4.165956591217671
2,2,6.1975886945682,3.130175874780475,5.794163072423834
3,1,8.303815544986383,3.2510804812236396,3.1121482988550655
4,0,3.88302184303147,5.009866399859907,3.4895656777753317
5,0,2.2836054971276916,4.18309675384037,5.341935636553564
6,2,6.319576436069878,2.3097809401545164,6.310927246166493
7,1,5.395771922527921,6.322357372756809,8.101254980115256
8,1,5.330057930896156,3.2154744940144813,5.992019234318823
9,3,6.342241952524878,8.616165098981263,7.619045143963838
10,2,7.560077888027502,5.240499663177484,2.7340790427769175
11,2,7.641052679800986,6.910115827716787,7.393325953738278
12,4,6.501140054967677,7.07015281040727,8.924442652539845
13,1,6.071873683829448,5.413403777325727,5.226684627235936
14,2,4.3417507783747,6.652840493955651,7.573811237936897
15,1,6.068665161728916,3.2433832246610868,5.596685225714169
16,1,4.097280116900521,4.113453748571373,4.336042659742331
17,2,7.153635655743967,7.313489033908423,3.4318769316197772
18,1,4.980211835625991,8.181265910705747,6.083747298543749
19,0,5.6857937886278425,6.196418695061788,2.1273922053657115
20,0,7.553693491880015,6.735652791070423,2.2273964097039447
