T,FC,x1,x2,x3,x4,x5,x6
1,0,7.220515948802975,7.8180001195992626,7.972138602915541,4.52428382324621,4.822867335116314,3.921131850092546
2,0,4.322659000117666,4.484748930935048,7.278602114140711,5.593330677209744,6.602929893994394,6.611175978455388
3,2,2.241359971331224,7.427062286501338,7.309215045736018,6.5650692397296115,2.542429349373426,3.1268890974153916
4,0,8.048750619376491,6.724805198920613,5.7792005610126305,2.5942392753578845,6.190987807571839,2.7462595306166824
5,1,6.202134278642532,4.340905877800775,2.505194855344558,4.729828304966209,8.791253485411257,4.914021818909373
6,1,7.500608147434982,2.0241193312677486,5.0963019337573545,4.126209299498031,4.276891553099098,6.621919451305978
7,0,5.787860099923008,6.092912924537569,5.086974363352948,6.638256976909325,5.5475609626491735,3.3072667709890062
8,1,5.128100011830388,6.893892094351292,6.386480912208448,6.053381984064097,5.423209003741323,5.1901702858223615
9,1,8.190030726360826,5.101597210834323,6.403998131326307,4.142246217352119,2.8293166318405376,5.275934829923909
10,1,8.602258042669664,4.519095199788779,5.581599695108679,7.129324110890424,5.366116312270693,2.13840290676785
11,4,5.636126458638111,3.779672712192352,5.137318531216864,4.416415612863702,4.729778131353121,5.175240629615958
12,1,4.132025198802459,3.5166357567043254,7.088050651735373,10.655512312208053,5.919869714337412,6.223704970979953
13,0,4.387830436607436,3.08490156135422,5.241824913013705,3.8290116855291254,2.9633858211944126,4.097460321904844
14,0,6.400162697936129,7.456268408222672,9.176776612701097,5.750257478751844,7.4937098482600595,7.7841439057955
15,0,8.592108573995878,6.553544482956616,2.464071386601669,5.248445653336516,7.99727813185927,4.327693547032235
16,2,2.687933712412997,3.421156040535008,7.377475768134609,7.005327107481381,7.177407919526499,6.232487973157524
17,2,4.107517894504625,7.349808653818551,2.6196433485073234,5.349509948281484,8.77105087006963,4.258634250593233
18,1,2.8695656822878086,6.773922474276734,2.1555926515631603,5.160986508458967,3.1238796165359726,4.227216564172707
19,2,5.2031304133542635,3.4101821272545174,5.545108201189547,4.081744337742711,8.76558126952505,3.22293334443722
20,5,2.626988356727879,5.940053838219322,8.42157840138445,6.104661332295887,6.552633749662582,3.296669194379975
