T,FC,x1,x2
1,1,3.2015145603643234,6.762997201269109
2,3,7.119219714793205,7.723050307794495
3,0,5.848782834247513,3.9488538630089027
4,1,4.521421267733271,8.746480592092205
5,1,4.300440128062725,10.773532498622998
6,0,6.526781369102426,5.0565023858803375
7,3,6.711609665008725,4.547743446268297
8,1,7.1522578578696825,6.063599527909674
9,1,8.72613713942391,7.331982968897729
10,1,6.801750518781377,2.707929176761201
11,3,2.6216700345665647,10.642389349190974
12,1,2.013940142022281,4.433618683858624
13,1,7.597449210304757,3.461421709827595
14,2,6.477560605725794,3.365313316838534
15,2,4.308612000239032,8.384347982220753
16,1,4.1149932066184824,4.895387163549448
17,2,3.136848526292498,7.85193628826
18,0,6.105079065447328,3.0327744655383526
19,0,7.220887395562231,2.1228035630978637
20,2,7.001326180956445,7.241888804632645
