T,FC,x1,x2,x3
1,2,4.079846969204687,7.0316217906602825,3.93733849519066
2,2,6.47425225843743,8.35390676143219,4.118955480329916
3,2,7.335750594725996,6.988234448895452,8.14980356342457
4,1,4.189444266685616,4.296298019808052,7.794367226110568
5,1,4.03502439501068,5.702660054827927,9.869552767685136
6,0,5.306249788340229,7.704182205918411,6.0153769402803166
7,1,6.562978840572899,11.088474200423597,6.105426524608703
8,1,5.908007734768568,2.3817570130311267,2.270816672237954
9,1,2.842164016142428,3.0388751034970687,5.430180793736938
10,2,6.333950611474611,5.5688996105467305,5.240422791090741
11,0,3.9395504332656817,5.017916049345045,10.820162464713952
12,0,4.071476718330345,2.1126683305391087,7.025242563668106
13,1,5.092768965496299,7.047847980236167,5.676969417810218
14,2,4.234758505068943,7.096653767971931,7.2024418801887125
15,1,6.637500927184514,3.7328209141096336,5.407203874578877
16,0,7.074160270984252,5.352467639120891,8.987857359302991
17,2,4.101891199004544,3.906646114806187,7.790408190189776
18,1,7.655110810718689,5.320147824013841,5.508094475753176
19,1,3.448393404426975,6.478692685644159,8.423037417366182
20,0,6.13041714939985,2.3443328073184673,7.8699722857660355
