T,FC,x1,x2,x3
1,3,4.678889065205753,6.42737009638194,5.161226677449656
2,4,8.815329430042206,7.270169428894481,3.021627888553679
3,7,3.2096748141803286,6.741179646461619,6.521331712553218
4,2,7.449945212806079,6.404093535773253,2.153249168527225
5,5,4.114215344716427,7.570994122795851,4.740620567721642
6,7,11.597242114024576,12.866460765631292,7.393970418217218
7,3,7.999776263533214,5.434948574111205,3.232745478078505
8,0,4.1950052001044495,5.304090172983148,3.068627679840907
9,3,2.697017624305478,4.5693970523445735,7.619645422628922
10,4,7.423898331849616,3.4299029126454794,5.028623933762664
11,4,4.689188943201638,5.020257243383873,6.879530459795556
12,1,5.749750706408311,2.9534054540356545,3.198026687030037
13,1,5.615759121822093,3.3227255753872584,4.230948613221518
14,3,8.41706948173709,4.047618289384323,5.791005723342799
15,0,5.259522863142684,6.999771396810026,7.7481010575188165
16,2,7.010754552240496,7.740161730272371,6.772752821923257
17,2,6.247704303529892,7.371906415842474,8.676208625384891
18,1,7.048555162137494,8.281754717240176,6.665756304734677
19,1,6.227665540085505,5.0418981691723745,8.307016236869401
20,2,6.083347604713986,6.824159589419635,6.205021688665493
