T,FC,x1,x2,x3,x4,x5
1,2,6.460833839140022,3.025401499378138,2.705228118677851,7.188286848338834,7.011857499326352
2,0,7.449089390488836,5.296832793430463,2.2031875367279685,2.469296876774881,2.4656529002793532
3,3,7.059483947375951,7.946004119195582,4.127446085214408,2.733255987033267,5.119067572235838
4,7,7.451950680571387,5.36764222579173,7.090567297191835,2.7321937160228167,7.441157671179965
5,2,4.1727556412825875,6.60292533146546,10.441057803737717,4.515224074142208,2.643611670857431
6,3,4.179520685900145,3.2386698816330477,2.5634309025567834,7.849249223758667,6.203377600117406
7,6,7.71694143995105,5.5277311354178575,9.208956272196684,4.286475202090166,6.464597542382618
8,10,7.572129734470524,2.124992632544878,4.01457181537183,7.838780965140575,7.788108008555895
9,10,6.85086846138875,7.304286087192919,2.288384908406001,7.689283290938131,6.164506311545006
10,7,3.5815507667049427,7.410111219419964,5.14915749266045,2.830459211418334,8.01745790781366
11,11,5.161714824039482,7.666994485509232,5.26916614247615,5.374287246645894,3.6231540256174806
12,13,3.077136875247281,5.1610081885560195,13.631523941894402,8.288234219113473,4.380395895282384
13,4,2.0952879375176656,5.164014797885332,4.021189533752622,3.114371367877832,3.2870904855608023
14,1,5.219879423737812,3.212096651368819,5.40509885420648,6.264873499502962,7.164803992334838
15,6,2.1702780048952035,3.0127906387910923,2.170433892794346,3.7201779452631154,5.478469581210049
16,1,5.310978756159773,7.661036833487503,5.377888769416523,8.28651193035341,7.152267756171928
17,1,6.158281138217981,5.322637235929081,6.728068667154662,4.514316763849618,2.8329350389640537
18,2,6.668828068825014,4.7818728111623745,2.3643132233578155,7.004528656539891,7.925217213817378
19,3,8.394299357958833,3.8933987310262648,5.311619413719427,5.036050405061711,3.807566848998566
20,2,5.274822047188237,6.019288340898252,4.333327427239093,6.679998176743711,3.617620972918651
