T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.931579824095692,7.422045979432896,3.02579646422378,2.8388975886444325,6.871794991520664,5.132155904995213,5.7328391505893626,8.367245104843672
2,0,3.57709217776521,5.500177329030264,3.0604249237935592,5.327337084575573,6.339810343853082,8.477692773786584,4.783430673133601,5.045953872721991
3,0,5.903161267463426,5.420078605297838,7.452848306358609,5.677992395162796,5.744954475877788,7.984023828685407,3.5342274461804184,5.476603440820085
4,0,3.0096869036037432,6.0780732020597075,5.007229179224526,5.6061463447718385,3.060422091619511,6.463516484345584,6.119596479529482,3.8247937162899506
5,3,4.026494790922859,2.3652492269550995,6.518620028507002,5.951697641607301,6.285128390872791,10.449157797457584,3.5331838188847313,3.7383339424651
6,3,3.2317527601726677,2.2170992531106593,7.1421170071638045,5.0124201893328815,7.955910358072945,8.184388261862939,4.4231210898398015,8.568793371409075
7,1,4.317989333534239,4.18727939952937,2.001767484540747,9.42082152278034,8.268350947977208,10.277166921858697,2.867247715677058,5.053006181940813
8,2,7.824619269196536,7.456130946425,6.203748278019453,2.001781810549307,4.21948494034475,4.519898456946503,8.61561329806574,10.251757939054173
9,4,7.439259381044957,5.355490294270796,2.7555147941219182,7.931286639035829,4.293768340432816,4.129836689696364,6.424833184352972,6.91065340545272
10,1,4.7118565278170195,6.108017640966496,3.62628533156179,4.580325876064377,5.636501358232579,6.072559884460192,6.640239972305389,5.554122566002477
11,1,3.423233441971162,4.635201236575364,3.4929328174126306,3.08252572402041,4.541593807909896,5.716927428440601,2.5913853290256172,7.993180458970136
12,2,11.308136403039503,5.031685456197849,7.650713388744481,2.027919572875315,3.497920715044652,4.9402446326638225,3.2349433586877585,7.012388238711176
13,1,6.544178480498649,7.591988326295146,3.2406304880427017,4.5190198681359695,3.0652577287384237,5.048167815566924,6.612413025215715,6.8991327156385625
14,2,6.068186818459749,6.605927321227638,4.670104571020229,4.743184335227577,5.0461309425907395,5.783656678845867,3.9116606708060733,2.21427391118455
15,3,6.715346167630906,4.177235313671441,6.300789355325495,4.449578542173511,7.137447394604319,8.184109879497068,7.478428332962909,10.035726437563154
16,0,2.769742147550372,6.637199118855675,6.7110519642444855,2.744150338438823,4.7974963316262205,6.947139365687242,6.324011977050834,8.299337793303263
17,3,4.970321100461129,7.2996072068985,11.87519025302792,8.072861732366505,7.0370061967567,4.94089535982736,2.098219380082315,6.4431171198213235
18,1,5.312998830280918,5.5092738175826454,4.241165948936232,14.17606317028708,6.259353841672171,2.250353657645174,6.461519946850781,5.464146473042438
19,2,3.9186918842064182,6.163356318573556,9.31941944252415,3.4401971285476978,8.738843367171334,2.296466819022197,8.137188872153091,6.413326405198795
20,3,6.1583345222173085,5.02593218786746,5.166627851566928,5.982306285904657,8.124779244502935,8.536427692054879,3.1041092947518534,2.959084999751054
