T,FC,x1,x2
1,1,3.1798344025581664,5.3065049083523625
2,2,5.309532610157515,6.4310027396680205
3,5,6.480063908087435,2.1402960312982904
4,6,7.579868055768114,7.2299444276161395
5,0,2.285728462924,5.032893641178747
6,7,6.043441044025352,4.852213235304937
7,7,4.770092270806824,8.62163752744969
8,3,7.185202648615988,7.40327983881541
9,1,4.530932374108952,3.069164609426788
10,3,7.62782373758069,3.78006697790718
11,1,3.5862154549091647,5.4102921686180165
12,3,7.364313578338608,3.064251111715176
13,0,5.499650686975323,6.219113903006834
14,1,6.011815585610606,5.362839232810019
15,0,2.014386934758386,6.793363297712616
16,3,3.976276192190597,5.082072216165242
17,1,4.348845169212884,4.270787839620233
18,3,5.499350975913192,8.841132732664269
19,1,7.720065699516944,3.469757884328576
20,1,4.140538491859121,2.326619297963728
