T,FC,x1,x2,x3
1,1,4.498973394160897,8.1461714054809,3.264266513752986
2,0,5.230212281471432,5.8475056545199795,7.167813083365097
3,4,7.3415156597929805,5.387893110095494,8.095439071644059
4,3,2.7871688837655157,4.415303366665459,7.493110875584276
5,4,7.76751852251192,3.3919578409463993,7.47247819630187
6,2,4.602089153155749,5.854842469154851,4.029851475982223
7,4,3.133876898271661,5.522046133179825,8.488671420032865
8,2,6.166493714764582,3.4963323782172515,5.048314323576063
9,1,6.17192268471966,5.397277684696675,3.1345254055374605
10,3,7.1737062239124025,7.286327433008142,4.979799128056082
11,3,8.20853388749357,2.9596945827175816,7.21357197038065
12,1,6.305676973293975,3.6606349742099855,3.0209683991163336
13,2,7.588310358930717,2.1970558739255086,6.061042798721975
14,3,6.79399462260806,5.095052701472664,4.648818212363114
15,5,4.361332124797891,5.1086601510468865,8.891077711009945
16,5,4.0984244586878855,4.2860028735732785,5.304241988416758
17,3,5.151388355415358,6.320484159353858,5.220881021477792
18,3,6.7943972977873655,5.368296455338573,4.379032288866984
19,3,4.0900977882598175,7.196001849150575,4.115212882541655
20,5,7.903465295672482,5.530927176339017,8.466299782452403
