T,FC,x1,x2,x3
1,3,5.487419563166481,3.6519269391501834,3.652182600176396
2,4,2.4045461554212233,5.607932121162813,5.36131351075624
3,7,7.590534435915029,7.10250133770563,6.293583679160761
4,3,5.8572451777781955,2.0645344588494816,6.58833092738023
5,2,2.1536593854544073,4.162518022480353,5.292659972866765
6,5,6.678701338377898,2.3696245184027465,7.591368667449811
7,2,7.0191977727712995,6.0618479402771115,5.628381875232018
8,4,3.0255256238868977,4.577322214271911,5.505738500813202
9,2,7.349621475118066,4.835005535480585,5.405403354006589
10,2,3.0589237608065396,7.207767693282618,4.300950158716003
11,5,4.15554415152595,3.3014151101800926,8.936912728371993
12,5,7.258796947369772,6.4483802028248105,4.236522695874592
13,1,8.040285830743645,8.21851486023909,6.600689778417227
14,1,3.1202632920425013,5.976705623696031,5.67447731668873
15,4,6.130378526712892,3.6947541959406287,5.031969255192109
16,4,5.454501210587687,8.997330406428588,7.2295050138293036
17,1,5.034478052992162,5.5118196605820495,2.351763751133124
18,2,2.6787298971489175,8.225486969547125,6.071254181321764
19,1,6.260053486520758,5.032713015960441,4.368248995606637
20,1,2.1024191495547355,7.664551185240215,4.222814439282878
