T,FC,x1,x2
1,0,6.266722323277038,6.361425662368363
2,6,3.2480778602759632,3.6099809043579607
3,1,4.082253437914654,6.602657275089543
4,1,3.940847516530251,4.563009269166152
5,3,5.01715936047937,8.073650429030703
6,2,8.808516850489076,5.253325921606837
7,1,4.665647053044189,6.276548999426474
8,2,6.092924808346606,4.921805171421312
9,5,3.542037797063323,4.113341033171414
10,4,3.362623050648015,6.501523153326047
11,1,7.6764023359233855,4.56376914115711
12,1,7.182483573745904,6.88405101257673
13,1,6.525504454109161,8.183089753112242
14,4,8.170087347205296,7.796988214162706
15,2,5.237521864690664,4.0229571617847695
16,0,2.43296106150477,6.367136793189656
17,3,2.946838437536011,3.1507251650961425
18,1,6.434934194153955,4.543915870291887
19,1,3.0583545186657624,3.278891735390287
20,2,5.510933372379053,5.279776970644768
