T,FC,x1,x2
1,3,4.982907146620584,5.22887877551413
2,1,7.89506233782139,4.461988535118514
3,1,9.234638511647894,5.010843057484761
4,0,6.2886731115287535,6.926632641178421
5,3,2.4724793625448154,4.2837146996880655
6,1,7.0446874343512045,3.2275670585993894
7,0,6.207729147549858,7.652566072058366
8,2,4.36944491855032,3.7720145744414193
9,1,7.310886632106864,3.2650937887359035
10,2,6.267333447879708,6.094963924973441
11,1,8.072216228342624,6.9376532430145765
12,1,6.883778945514563,6.891648448602255
13,2,7.618304483908717,5.346870208953817
14,1,7.850425555008457,7.761141232352097
15,2,6.206347685214615,4.526160969811107
16,1,5.4561975991011415,6.454085911847765
17,2,5.43860237963472,9.621139415861155
18,3,3.5533356037132116,6.42015062354553
19,4,7.873216046617553,5.569127214325583
20,2,5.805781960008192,4.664270365239268
