T,FC,x1,x2,x3
1,3,6.128962758253703,8.103873324700704,5.264393308006204
2,2,6.184575953498614,3.918034129292125,6.114113320687709
3,1,2.8336739541669744,6.292075599071769,3.611363950461074
4,5,7.129730939597126,2.1898779243688935,8.752394395827803
5,3,4.3782634310449335,5.925618417014231,2.2131855425946996
6,1,3.376945693735622,5.451315817831317,2.9649071958837427
7,0,5.578633760712404,6.644374933275531,8.98164585138253
8,1,8.140608527699433,5.005658718071388,7.094484170256717
9,3,2.1145027211868412,3.347390962695461,6.298590006628069
10,3,3.6323826886281307,5.0150407299663735,5.848316996317097
11,0,7.127468398420907,7.496216675644268,9.9929395404829
12,2,5.600281707382233,2.152227036621126,5.205272124040053
13,1,4.347380767137123,3.174811901440831,5.73993430477353
14,2,3.0410495324171554,8.347395053381723,8.738884569554413
15,0,4.260299690672804,7.916422280043296,5.16273288765073
16,4,7.326338885665619,5.351251618301239,4.0582883055409225
17,2,4.543626250096397,6.221132533229873,3.3603481094945735
18,1,8.22505681809277,2.7534159654771475,3.787911721885089
19,5,5.068376317245988,6.824363751041257,2.426240752898578
20,2,4.446314290394719,4.8111478720352245,3.1628693196803073
