T,FC,x1,x2,x3,x4
1,1,4.079242315130994,3.7092108215561566,7.2307669596447495,6.069590396986784
2,1,5.163812958602746,6.325035031597935,6.589325968589918,6.833706363946786
3,3,4.07564314384402,5.386082703677185,7.871239128683495,3.7287821487716775
4,3,8.083444375768963,3.1550702181124906,5.342778436498461,5.8570376960442
5,10,6.072503904490672,6.035082391808563,8.352714727369154,7.5302808538874535
6,10,6.29920448863455,6.734958037871404,5.980477655275492,4.068230052928552
7,3,7.416180598000905,2.1109527461757422,4.10890773358344,3.3378788744297783
8,9,7.86710210439217,6.870424534923763,7.237273484773319,7.14356341168178
9,9,7.933491392245574,3.0847596412489264,4.1821036460301215,4.25890252783395
10,2,7.293620257323776,3.5270046409545945,5.094752940603221,4.529134350908583
11,5,8.734629762781967,4.274391758236208,4.007600186545495,6.439996015940464
12,7,8.148339475170527,4.135063707584363,5.10847586291229,4.803987848547031
13,3,7.1435769411670895,4.555046804724793,2.0135448375501572,2.6257534856980573
14,6,5.727682857168725,2.866302771654963,9.99429786421243,4.091354717552081
15,3,3.1522870960819938,4.35582511909325,8.092083547435367,7.208057569837352
16,2,3.9359141800606983,8.70945899888461,6.067881148084677,6.047935897085672
17,3,3.5466116344169447,6.695719764330309,3.416162800406919,7.3998579631575
18,1,7.8550763706547775,6.197779837408548,8.225118285863935,6.087135607768381
19,0,6.315625900943257,4.414651637783276,5.281561976119557,7.189496557013946
20,0,7.69648757103578,7.27299593437013,6.252926978234262,8.095580388875586
