T,FC,x1,x2,x3
1,3,2.7661595760961357,5.608770363933422,2.6146326224739296
2,1,6.060142033248617,6.479346222167481,2.207707174883258
3,4,8.889606141918405,4.698902680082984,4.682753991934354
4,0,5.089625498705005,5.868282900030898,3.01767997660713
5,1,4.5724177985379715,3.0976970168346303,8.988217001794572
6,1,7.8151542073943965,4.142115546172762,2.264549330397954
7,2,3.160808177105139,5.773094846729985,3.8351213485460383
8,0,2.6741934864080115,7.074640558711189,2.558651898058436
9,0,3.1533727877525974,3.0756555730595907,7.109834856207708
10,0,7.992906326406706,2.309159908609191,3.627458718092874
11,3,3.0524876245014543,7.424755877142738,6.316291181618474
12,1,3.9268488442960567,3.008864971340526,7.167874628531184
13,2,7.327230142642662,5.2919349104831275,3.367775238034806
14,0,6.44701149769726,4.609975094499993,2.6246968051570843
15,0,6.046524043063564,4.122440630400954,4.108833125701296
16,1,7.612585998110903,9.582963925303481,7.043008025068409
17,1,4.249997552980799,4.057354674835174,5.357783828997452
18,0,6.159917275271524,2.868449881732981,5.3654138931514135
19,0,8.860337318508414,6.0162629366753695,4.024335189871109
20,3,4.467112931813436,5.255408273668064,3.0941454146792315
