T,FC,x1,x2
1,0,5.5422349023076425,6.038162057707849
2,0,7.154516735032211,2.70644804596063
3,0,5.118416805333353,5.118484195605718
4,1,5.513825299239045,3.3391804058099455
5,2,6.899099601525289,7.506297672416589
6,0,6.675963779426299,6.202352359407555
7,1,4.206408741144882,7.395694336074642
8,0,8.149358353736536,6.237614221823334
9,1,3.766243146573304,5.04954337022815
10,0,3.686914691092458,6.498936986648822
11,0,4.804098707795948,7.459697467551145
12,0,7.673266661206195,4.1354491870949195
13,0,6.693434730566479,4.729812196260598
14,0,8.202846259882907,8.521086522491611
15,0,2.0022988365420753,2.9732703846844455
16,0,2.0674589582642517,6.0921678857196175
17,2,2.4540526701941325,3.0935760057532553
18,0,4.196720553569643,2.4794689335645193
19,0,6.0172452855338925,7.63403106352186
20,1,3.076605092478241,7.848056708443616
