T,FC,x1,x2
1,0,6.370869114707253,4.309106183689384
2,3,3.2653626206866417,6.3447552743620115
3,7,8.45497174378326,3.288226042962313
4,4,6.080585459475949,2.0636062315462813
5,6,5.166169156400056,4.925311744408638
6,4,6.252125108577911,5.458803278493011
7,3,4.3144709104524965,6.259144333884317
8,4,3.0554670562373474,5.730615304209246
9,4,3.0177909129036027,4.552860251420399
10,5,5.305474835106492,5.375832386454379
11,2,2.0550950232593843,4.032659339426998
12,4,5.192677590253622,4.074712906112105
13,4,4.083063985636299,6.88481696540129
14,2,7.911161098722038,6.490388545774055
15,2,3.6514077794185553,7.311247728788377
16,2,6.2413532800254385,6.320020398291197
17,2,5.607518673517576,3.9225972403046274
18,0,6.036113371206565,7.68535502643187
19,4,3.0307902092180723,4.065101144788638
20,1,4.723256521617445,6.9073034686432
