T,FC,x1,x2,x3
1,1,2.4484924605867233,5.835742437291367,3.6176075856149623
2,70,8.552037156414153,7.0784829722366265,4.418232951032136
3,41,4.107580699616733,6.232921349878216,3.5433434759732165
4,10,2.173334441485535,3.080554082426768,6.24793346300118
5,2,7.232687070109275,2.028008392735316,5.0209026311546765
6,0,4.50575449942944,4.194271081071982,9.508925281288972
7,0,4.583572128877445,4.591944223050446,4.136782472817738
8,0,3.1226489832828297,4.184725822451282,3.8306631458082916
9,0,7.4710722138452645,4.612405763992071,6.046564567651247
10,0,9.50811324145583,4.5163850531936625,7.489531905774513
11,0,5.634273081663997,3.4055310654596664,4.12208561341725
12,0,6.283742152503171,5.012717372361855,3.192137958826929
13,0,6.418214293388054,2.921802373541571,8.070747962124383
14,0,3.737731660291864,3.931811852199659,4.897705127879627
15,0,7.37625954149805,4.1580446650599034,7.071126744204058
16,0,7.485623383908944,2.218405263011796,3.257149597909007
17,0,2.8902327754115342,5.359001068544567,6.045097633579718
18,0,4.549835293676293,6.882184703910745,6.703539801408222
19,0,7.704603257768277,8.231182479333826,2.771701681071291
20,0,4.002744751928984,4.202977311218861,9.510264811910869
