T,FC,x1,x2,x3
1,1,4.798310657680133,3.2668483567672606,7.131695558311426
2,0,3.1024475722496536,9.293381228436083,3.190350931414022
3,4,7.172936617014422,8.140261319341159,5.127395112868751
4,4,3.6846600067469133,5.475011075240749,6.7440258891180935
5,2,6.752540065985959,3.7247215997075145,2.169545445531074
6,2,4.8595235106380334,5.093823080595368,3.3806635632004
7,4,6.260681506318181,6.043604384396148,7.954024413641012
8,5,8.956525841158701,4.98794628159319,4.198029575361371
9,6,7.857081643563731,7.513752588867504,4.4265878020245495
10,4,7.539695638095996,6.011216606908474,2.4056150103295355
11,2,5.9792650818699125,3.1182924794934683,6.588864761380544
12,3,4.8925576037519685,4.641961400257518,8.347343438243806
13,3,7.315326298820951,6.037506754047889,2.132683472766205
14,0,5.100636707239223,2.621219018829376,6.50564450973339
15,3,2.0036407089502153,5.724582055723611,2.3545196794324874
16,4,2.260147020573474,8.684108074667913,6.229250151560754
17,1,4.103050109074898,6.66478581036746,6.22927559958687
18,3,3.166908196427626,9.893916098790177,10.712377329038606
19,1,7.031937959110473,2.733592768975415,6.4146189317894375
20,4,3.8767556218173365,6.760522076414393,9.668675622556396
