T,FC,x1,x2,x3,x4
1,2,5.961720097378073,3.1124960326322038,3.9135610817327118,7.998152378685662
2,4,4.741983723788372,6.709441419425523,8.045935231998438,5.420895119026033
3,1,3.069990550164691,7.3486536418234465,2.1902049808215014,5.623548280436982
4,6,6.095222560635495,3.1869390838563953,3.562819712728511,4.5114564950408775
5,3,9.821190387707063,2.6354079005232416,6.025321233449507,8.242987940355324
6,6,4.106018859872224,5.361171421523454,6.833915944098674,6.619317911471658
7,4,3.234934161552885,7.563195791271566,6.701712497456278,3.3481503300293474
8,5,7.905172547653963,2.0460158278608924,4.055263640653901,8.143977451346553
9,2,7.616686583521748,3.351733820011395,2.2471487475422856,6.204083616931075
10,4,4.3867212462489515,2.727746665421715,7.683500530367978,6.179680428315466
11,2,4.89121104163794,7.4101535032851595,2.236898812664127,6.657159870684533
12,6,8.799486573196827,8.223739924061249,6.388281427477404,9.586045436464047
13,4,5.086701843734227,7.456584481413572,4.878781913428242,2.460045876578458
14,2,9.782353459667334,2.342103990953409,6.370741541875821,8.134042735700024
15,0,4.568014820876533,7.524041074581493,3.566079953675232,5.118024512754131
16,0,7.139168705372459,4.029081469523808,4.185904244725855,3.7414413544249614
17,1,4.882489821625843,8.3331836734753,5.06333665953731,9.350976556292693
18,4,3.895116395857272,6.295899192480048,5.820109065090204,4.02173919226151
19,0,5.023235958402015,7.350259953053723,6.47496004277688,2.209998984271269
20,2,4.142722832500708,5.094726495599154,7.287686944674717,5.140717934005646
