T,FC,x1,x2,x3,x4,x5
1,3,7.853301945916794,8.996148028045054,5.5468721816694195,2.3068606403065615,8.449222326168233
2,0,6.01049133040192,2.6669887726345944,5.808560452613747,5.515766933331802,5.493471963146084
3,3,3.4669359280610923,6.269315005711235,5.3037665206082165,3.7849594433464677,6.511360223263175
4,5,5.236017445753537,8.077457628094075,3.667557171101045,3.035839203739315,6.381733327170643
5,6,4.0087245123055215,5.108228361889605,6.261877694790424,5.321847392943755,3.435639316326238
6,6,4.250837152914237,7.985598809436728,4.168516984988249,9.122349188470562,5.190041174106725
7,6,2.1042040606901438,3.7633933440779423,6.805661139205592,7.752183203677342,5.361845046389675
8,4,3.7264537949515404,5.1550234978081715,7.010789668423789,3.642411663688846,5.8396873420069575
9,8,2.0939717955228554,2.906728610354053,2.743884954566977,5.265400389195453,7.621585855160676
10,3,5.449014122898155,5.910132362178797,5.700815705532369,6.513758378682079,4.751127865296793
11,2,3.929251338667148,3.834505558526593,4.282525433620313,3.506729307669978,5.5924309033006745
12,6,8.324752135289344,2.0140160628315895,5.316103811828733,3.5066093463061874,8.339247535020712
13,2,3.985331141942967,5.084735600520266,3.886565023486372,2.431203877563195,4.387071338117674
14,4,5.798815272456975,9.31033370661901,5.257602576457644,7.129427323264975,5.124087076038977
15,4,7.923638309784074,4.5261858170821965,3.5639231152597013,8.06939481547484,7.485590172862215
16,3,5.4153984888908315,4.003893285931281,5.216750498123785,3.315817439999081,8.541762517105706
17,5,7.053977866421572,10.458371440624443,7.561260644522218,9.822188616394449,6.595965723816962
18,2,7.171918682709212,4.296559222778875,3.256526821929464,3.3155386561038735,4.510840381599801
19,3,3.400020670755772,6.253785649755656,3.1674676769000287,4.176244603294293,5.591849671715267
20,2,4.928346070168807,2.336336098478401,7.019673028303608,4.957621168952896,5.684886666095984
