T,FC,x1,x2,x3,x4,x5
1,2,6.543130851817963,3.877084809982572,5.8431250469863985,3.949376863380784,9.034119481019873
2,3,4.134891792103389,6.329324781155074,3.2394366998290467,7.429668975793652,6.196952268018788
3,3,3.205810860232124,6.360648030711419,5.127901383477234,5.471062073830531,3.407969708061002
4,7,4.619130638608756,7.754532526380784,5.159763894663017,4.171903078315477,6.595335642286758
5,2,5.629397682959985,4.617514151445182,7.7192045506330125,7.557566407051851,3.022068597037974
6,9,6.5073239586382305,4.471897904737529,3.0592905974576583,5.100960012242866,6.009857624189421
7,3,7.294177389959857,7.509298728301053,3.004891427563191,7.592169059685874,3.254830351691271
8,9,6.6190687094335985,9.84329224429502,7.59146566297487,8.38365761205914,7.09986136796391
9,4,3.570628159352745,5.012513770952992,6.030031897928974,5.014406724774497,3.1779939641727286
10,13,9.124553706685289,4.167358833209128,5.433433670757198,5.622061615825488,10.75244263228839
11,1,7.181961137014494,2.064247800502839,2.094938442948919,3.2174119352590074,5.155690505687318
12,7,2.152153041261195,5.629211651981172,6.270168164667307,5.446077842567814,5.350021946569406
13,3,6.440089918755945,2.7655748907762536,7.321452767004703,2.2577753379663617,3.7140167480042923
14,3,7.035078491772317,4.149751377360188,5.773799756385067,5.819888577939212,2.3408839681381575
15,2,4.060634261825586,4.454449934543462,5.0311062589359725,3.2200565229024094,8.524231103278412
16,2,3.9011017003309814,5.910060350179409,7.30808964549086,5.5675914993904225,3.823163479488437
17,1,3.052892114349297,5.578353921626114,4.182990819626756,3.180868953723083,4.195983060718299
18,5,8.161375785982628,4.876083896954695,6.378075382250514,4.015700463059768,4.252976334171623
19,2,4.071314435323958,2.0840301163225314,4.380524545241531,4.277859460778538,7.367719800114806
20,2,4.429852127109336,7.471900466426236,5.879923247155307,3.0928347606747675,6.836960865280611
