T,FC,x1,x2
1,1,6.367414583859225,3.234094408850988
2,2,2.5296956616993507,6.1503365394866805
3,1,5.885417606106177,4.156401775134272
4,3,8.680039462590308,9.227689524286749
5,3,6.010691090875215,2.0408244952943875
6,3,9.14935198435343,5.050899963804476
7,4,7.952899349390959,3.826078745174727
8,6,7.470206171491335,6.103897999482861
9,3,4.244263663115564,4.894060001168408
10,4,5.120795265021931,5.835634476536284
11,1,3.800454800515664,3.2964785658428104
12,6,7.413313375884638,8.4029253712839
13,3,4.636853116478041,6.23391686132625
14,0,2.1431341279227683,4.164786734544368
15,3,3.0675386837841083,9.948198887214085
16,5,14.493790641372954,3.64858908922527
17,4,6.544355110959009,4.124258791365253
18,2,2.5029738287909966,7.401337787057933
19,2,9.434453153465748,5.525943639263454
20,1,3.3508971100787974,7.895154529234673
