T,FC,x1,x2
1,0,7.899741116155003,3.1220721906340465
2,1,7.386139893817715,5.510136514331212
3,4,3.8383906224799915,4.657987913536758
4,1,6.080804118919285,2.777928946875034
5,6,7.567245698683219,6.625717673895086
6,3,2.4381546076936873,4.688950411789983
7,5,4.416913298376997,7.957725961606154
8,2,5.259975537340213,2.072293177956882
9,2,9.319183591263346,6.974028517513477
10,6,4.35042158383915,7.134369718420848
11,2,3.848865676941096,8.080624721512484
12,1,5.141381318910578,3.1156994602949157
13,5,8.793281317991244,6.147742873625624
14,1,3.418707922311794,3.4375274434766894
15,2,5.215320330649402,6.448736241548271
16,1,6.198498096182031,7.172933853927099
17,3,5.454010570443134,5.131908779635715
18,4,3.793925931643383,5.617380358666332
19,3,6.967623801748252,7.342760177539353
20,3,7.50708434075262,5.257326694102347
