T,FC,x1,x2
1,0,2.054734375826178,3.4318683468608544
2,0,7.743116521275448,6.109155498041686
3,0,4.319055949692607,5.316836565048056
4,0,2.8508196366473975,6.328109484743641
5,2,4.693210592827618,7.090271944151286
6,1,5.015493604322204,7.345913694911735
7,2,5.6163650112869306,3.2197370240793295
8,2,4.138141763675318,4.655945222099998
9,1,4.315224264060393,7.159925666120376
10,2,2.499829561218462,3.0584959160349277
11,5,5.406666425184865,7.7044196936192595
12,0,6.245993056256239,4.227752382660441
13,0,6.359216933167362,5.712557430491228
14,0,2.052253320094844,7.363622704066501
15,2,6.041772068677428,5.152998124476212
16,3,3.1816997814880885,5.24299342547224
17,1,3.2995773416101652,3.040736281853066
18,0,6.2710770202052215,7.624464579172239
19,1,3.5033416608034362,4.084445574727235
20,2,8.283591787316745,9.423696459961848
