T,FC,x1,x2,x3,x4,x5,x6
1,1,3.169660920396687,6.488810721076758,5.474964049651078,7.5139241624444635,7.0432830224921705,7.124755848778997
2,8,4.038798333671793,5.446922931966622,7.7282510444040335,3.7550582008109936,3.192594435687343,7.438635536128624
3,1,7.818520241197314,4.529721809787952,6.043800374774658,2.266473220359404,2.0421971524688485,6.084584729287104
4,3,4.912935491614349,7.423538696292031,8.113578146846152,3.807332699255159,8.827358123740442,6.062262931373177
5,9,5.12829868977928,8.554102009095347,6.310377808262131,6.044403550444023,7.503117013587094,5.529201378582424
6,2,5.1477297163963875,9.6066403080283,2.349402885241714,7.389142466080203,5.6691688203413335,4.513494813928563
7,2,6.522046260554345,4.655954584296924,5.644498138501386,5.416035358230705,4.327730320010458,7.766423284306407
8,4,3.7503508345832817,3.9595885666488884,4.281419225506381,5.392477399113838,5.127330035660217,2.0518012424715084
9,2,6.066838902662754,4.421030831728616,9.532159331952286,3.052287040523421,4.453867171697489,7.124953696941841
10,4,6.446462213523402,7.228709722748902,2.549021039261355,7.528271362588806,6.751367910351843,4.655743922008711
11,1,2.14693819033674,6.398646707170227,7.562195708737329,6.017729021403209,4.301767185225778,4.328026990647766
12,2,3.415816248892419,3.455474202636632,5.831888967361989,3.1481504743740683,4.953596855484207,5.403221355566315
13,4,4.792367755398291,3.3934425763659806,6.117453682223338,7.82479574097844,5.2317214488809185,7.434904251444379
14,3,4.90066641323091,5.931658850500595,6.4718893736968965,3.8186494321214326,11.001306798782146,7.830227946217421
15,3,5.035787530971782,5.2611094857998495,3.7436564309518183,2.852962169176266,7.225641713748379,7.152563645296739
16,1,6.857659081749563,5.45159215848876,4.84967530526715,6.484123078440088,4.1697333790711575,3.1881573437578417
17,0,4.095049000938366,4.875531523087119,6.31050350041028,10.227328584418025,5.036661362706082,5.231176148074725
18,0,3.672546797520452,3.9740985093150227,7.52894966404002,6.518765021802782,6.161987949949642,7.565655745961078
19,2,8.17372527428293,7.08807156912968,4.183626934740835,4.027136020473662,4.006622904018133,7.2077131669406524
20,1,3.193328744366165,3.471268623522384,2.6896748307474816,6.544847035045244,2.3444958821586717,7.212291818319359
