T,FC,x1,x2,x3
1,5,7.234643000278586,8.46314687376505,6.637208361939299
2,2,7.06778551086802,4.249370964877473,7.891959941997862
3,5,3.4739652367255207,7.7788099621313425,4.033332098624981
4,2,6.446206934122853,7.2715703827978775,8.515703091923061
5,2,5.610392179009808,7.10439883157352,7.440940366106348
6,1,6.438173253285932,7.713048680681803,5.189521195014663
7,6,4.47286947473054,8.144241388256502,5.507976591577142
8,1,7.030642256147637,3.911865506611735,5.355118912181103
9,1,4.0175063842684215,4.832621727077914,4.300750664905594
10,1,3.8710242977165255,8.454226483236695,8.0926957811832
11,0,7.224006315484476,7.839034139750045,6.286727515980503
12,2,7.154374776608132,2.23253414449021,7.545459402632579
13,2,4.615938371968442,4.6511728261276595,5.716131760412221
14,0,7.02780477266807,3.264061834618772,7.434625752636112
15,5,10.0461708671984,5.194226957224069,5.041422485085407
16,3,6.027646384764844,2.2226379189399257,4.773965887884223
17,2,3.0169112934366034,4.222480659015399,7.97501220869198
18,3,5.487586715515777,5.238999779894671,7.41714465836716
19,1,6.029771675921129,8.184215304959068,4.715323890129738
20,2,7.982347549512262,8.146508580382443,5.218660682625929
